arrival_time,speed
13:27:00,15.280000000000603
13:28:00,27.000000000000064
13:30:00,41.99999999999996
13:31:00,15.159999999999515
13:32:00,11.520000000000447
13:33:00,8.439999999999698
13:37:00,0.0
13:38:00,14.72000000000056
13:39:00,18.03999999999941
13:41:00,22.43999999999925
13:42:00,17.159999999999975
13:43:00,6.199999999999805
13:46:00,9.685714285714168
13:47:00,17.240000000000638
13:48:00,5.519999999999849
13:49:00,27.719999999999985
13:51:00,27.24000000000004
13:52:00,12.799999999999589
14:15:00,0.0
14:16:00,32.879999999999995
14:17:00,29.639999999999983
14:18:00,12.879999999999576
14:19:00,14.879999999999988
14:20:00,5.359999999999818
14:21:00,16.00000000000062
14:22:00,6.319999999999788
14:26:00,23.519999999999968
14:26:00,16.056000000000047
14:27:00,15.280000000000603
14:28:00,27.95999999999996
