arrival_time,speed
12:27:00,10.840000000000416
12:30:00,3.888000000000009
12:30:00,25.80000000000004
12:31:00,10.679999999999644
12:32:00,27.60000000000005
12:34:00,10.160000000000386
12:34:00,14.52
12:36:00,10.800000000000392
12:38:00,17.040000000000042
12:39:00,18.47999999999999
12:40:00,7.920000000000317
12:42:00,13.2800000000005
12:46:00,21.480000000000032
12:47:00,9.560000000000358
12:49:00,7.640000000000284
12:51:00,9.280000000000324
12:52:00,18.840000000000003
12:54:00,9.528000000000032
12:58:00,5.533333333333339
13:00:00,10.7199999999996
13:05:00,16.8342857142855
13:06:00,10.720000000000434
13:08:00,18.959999999999937
13:10:00,22.079999999999917
13:11:00,10.799999999999695
13:16:00,13.079999999999565
13:18:00,5.919999999999862
13:19:00,15.479999999999947
13:21:00,11.28000000000043
13:22:00,8.19999999999966
13:26:00,3.942857142857102
13:27:00,13.120000000000616
13:28:00,10.63999999999972
13:30:00,16.239999999999416
13:31:00,20.39999999999978
13:32:00,29.279999999999973
13:33:00,15.159999999999553
13:34:00,11.12000000000037
13:37:00,5.074285714285642
13:38:00,23.520000000000007
13:39:00,8.599999999999719
13:40:00,6.680000000000256
13:41:00,10.799999999999637
13:41:00,15.12000000000004
13:42:00,22.559999999999967
13:43:00,5.71999999999982
13:43:00,14.760000000000026
13:44:00,31.19999999999997
13:46:00,20.87999999999994
13:49:00,5.58857142857154
13:50:00,7.879999999999741
13:52:00,14.839999999999492
13:53:00,9.320000000000377
13:54:00,8.999999999999687
13:56:00,9.959999999999692
13:57:00,18.840000000000003
14:00:00,3.514285714285673
14:01:00,7.919999999999683
14:03:00,9.99999999999967
14:04:00,8.120000000000285
14:05:00,6.8399999999997485
14:06:00,9.92000000000042
14:10:00,5.177142857142975
14:12:00,10.200000000000347
14:14:00,12.680000000000488
14:18:00,18.799999999999404
14:19:00,11.08000000000039
14:21:00,7.240000000000313
14:22:00,16.440000000000055
14:24:00,8.079999999999732
14:25:00,22.680000000000007
14:31:00,24.199999999999147
14:33:00,20.47999999999934
14:35:00,7.719999999999658
14:36:00,6.520000000000258
14:38:00,13.760000000000428
14:39:00,10.599999999999673
14:43:00,16.319999999999908
14:43:00,16.440000000000055
14:44:00,7.480000000000331
14:45:00,15.0
14:46:00,8.199999999999802
14:47:00,7.840000000000216
14:48:00,19.439999999999884
14:49:00,8.200000000000385
14:52:00,17.88
14:52:00,0.0
14:53:00,19.200000000000003
14:54:00,24.239999999999995
14:56:00,7.559999999999743
14:57:00,10.840000000000416
15:00:00,25.80000000000004
15:00:00,15.48
15:01:00,10.679999999999644
15:02:00,27.60000000000005
15:04:00,10.160000000000386
15:04:00,14.52
15:06:00,10.800000000000392
15:08:00,17.040000000000042
15:09:00,8.079999999999732
15:10:00,7.920000000000317
15:12:00,13.2800000000005
15:16:00,12.679999999999588
15:17:00,9.560000000000358
15:19:00,7.640000000000284
15:21:00,9.280000000000324
15:22:00,18.840000000000003
15:24:00,9.528000000000032
15:28:00,28.56000000000016
15:30:00,10.7199999999996
15:35:00,16.8342857142855
15:36:00,26.99999999999996
15:38:00,9.640000000000352
15:40:00,9.216000000000037
15:41:00,10.799999999999695
15:46:00,13.079999999999565
15:48:00,5.919999999999862
15:49:00,15.479999999999947
15:51:00,11.28000000000043
15:52:00,8.19999999999966
15:56:00,3.942857142857102
15:57:00,13.120000000000616
15:58:00,10.63999999999972
16:00:00,16.239999999999416
16:01:00,23.279999999999887
16:02:00,8.439999999999204
16:03:00,15.160000000000627
16:04:00,25.56000000000012
16:07:00,46.8
16:08:00,12.920000000000488
16:09:00,8.60000000000033
16:10:00,6.679999999999306
16:11:00,15.12000000000004
16:11:00,21.59999999999997
16:12:00,22.559999999999967
16:13:00,14.760000000000026
16:13:00,5.720000000000227
16:14:00,31.19999999999997
16:16:00,20.87999999999994
16:19:00,5.5885714285713695
16:20:00,7.880000000000302
16:22:00,14.840000000000543
16:23:00,9.320000000000377
16:24:00,9.000000000000327
16:26:00,9.9600000000004
16:27:00,18.840000000000003
16:30:00,3.514285714285673
16:31:00,7.920000000000246
16:33:00,18.000000000000043
16:34:00,28.68000000000009
16:35:00,6.840000000000234
16:36:00,9.91999999999901
16:40:00,5.177142857142818
16:42:00,10.200000000000347
16:44:00,12.679999999998689
16:48:00,18.80000000000074
16:49:00,11.08000000000039
16:51:00,7.2399999999992835
16:52:00,11.320000000000409
16:54:00,8.080000000000306
16:55:00,9.51999999999899
17:01:00,24.200000000000863
17:03:00,20.4800000000008
17:05:00,31.44000000000005
17:06:00,6.519999999999332
17:08:00,13.760000000000428
17:09:00,10.600000000000426
17:13:00,16.319999999999908
17:13:00,4.491428571428799
17:14:00,7.479999999999268
17:15:00,24.60000000000022
17:15:00,15.0
17:16:00,11.16000000000042
17:17:00,9.59999999999908
17:18:00,8.200000000000385
17:20:00,19.44
17:20:00,19.200000000000003
17:20:00,0.0
17:21:00,24.239999999999995
17:22:00,22.679999999999986
17:23:00,10.840000000000416
17:25:00,21.839999999999996
17:25:00,25.80000000000004
17:26:00,10.6800000000004
17:27:00,27.60000000000005
17:29:00,10.15999999999894
17:29:00,14.52
17:31:00,10.800000000000392
17:33:00,14.280000000000516
17:34:00,18.47999999999999
17:35:00,7.920000000000317
17:37:00,13.2800000000005
17:40:00,38.04000000000002
17:42:00,9.560000000000358
17:43:00,7.640000000000284
17:44:00,27.83999999999992
17:45:00,17.039999999999935
17:47:00,15.879999999998356
17:50:00,7.114285714286047
17:51:00,10.71999999999884
17:55:00,23.56799999999905
17:56:00,10.720000000000434
17:57:00,28.91999999999996
17:59:00,22.079999999999917
18:00:00,10.800000000000464
18:04:00,13.080000000000496
18:06:00,5.919999999999442
18:07:00,15.479999999999947
18:09:00,17.520000000000095
18:10:00,8.199999999999077
18:14:00,3.942857142857102
18:15:00,13.120000000000616
18:16:00,10.640000000000477
18:18:00,16.24000000000057
18:19:00,20.39999999999978
18:20:00,8.440000000000403
18:21:00,15.159999999998474
18:22:00,11.12000000000037
19:10:00,0.0
19:11:00,23.520000000000007
19:12:00,8.60000000000033
19:13:00,6.680000000000256
19:14:00,10.799999999998867
19:14:00,21.59999999999997
19:15:00,20.39999999999999
19:16:00,5.720000000000227
19:16:00,14.760000000000026
19:17:00,31.19999999999997
19:19:00,5.520000000000206
19:22:00,5.5885714285713695
19:23:00,7.880000000000302
19:25:00,14.839999999998437
19:26:00,9.320000000000377
19:27:00,17.400000000000055
19:29:00,9.959999999998985
19:30:00,9.960000000000363
19:33:00,38.16000000000006
19:34:00,16.92
19:35:00,10.00000000000038
19:35:00,24.35999999999993
19:36:00,20.519999999999925
19:37:00,30.479999999999947
19:40:00,7.247999999999745
19:41:00,10.200000000000347
19:43:00,12.680000000000488
19:46:00,18.80000000000074
19:47:00,31.67999999999992
19:48:00,7.240000000000313
19:49:00,16.440000000000055
19:50:00,24.239999999999995
19:51:00,22.680000000000007
19:56:00,24.200000000000863
19:58:00,20.4800000000008
20:00:00,7.720000000000207
20:01:00,6.520000000000258
20:03:00,13.760000000000428
20:04:00,29.16000000000025
20:08:00,16.319999999999908
20:08:00,31.19999999999976
20:09:00,7.480000000000331
20:10:00,15.0
20:11:00,8.200000000000385
20:12:00,7.840000000000216
20:13:00,16.319999999999908
20:14:00,8.19999999999922
20:17:00,7.511999999999674
20:18:00,0.0
20:19:00,19.200000000000003
20:20:00,8.120000000000308
20:22:00,7.56000000000028
20:23:00,10.840000000000416
20:26:00,21.839999999999996
20:26:00,15.48
20:27:00,10.6800000000004
20:28:00,27.60000000000005
20:29:00,7.5999999999992065
20:30:00,4.760000000000171
20:32:00,23.400000000000038
20:33:00,14.280000000000516
20:34:00,5.68000000000023
20:35:00,23.760000000000048
20:37:00,13.2800000000005
20:40:00,38.04000000000002
20:42:00,9.560000000000358
20:43:00,7.640000000000284
20:44:00,27.83999999999992
20:45:00,17.039999999999935
20:47:00,15.879999999998356
20:50:00,7.114285714286047
20:51:00,10.71999999999884
20:55:00,23.56799999999905
20:56:00,10.720000000000434
20:57:00,10.600000000000426
20:59:00,22.079999999999917
21:00:00,10.800000000000464
21:04:00,13.080000000000496
21:06:00,5.919999999999442
21:07:00,14.120000000000529
21:09:00,11.28000000000043
21:10:00,8.199999999999077
21:14:00,3.942857142857102
21:15:00,13.120000000000616
21:16:00,10.640000000000477
21:18:00,16.24000000000057
21:19:00,20.39999999999978
21:20:00,29.279999999999973
21:21:00,15.159999999998474
21:22:00,25.56000000000012
21:25:00,46.8
21:26:00,12.920000000000488
21:27:00,8.60000000000033
21:28:00,6.680000000000256
21:29:00,21.59999999999997
21:29:00,10.799999999998867
21:30:00,22.559999999999967
21:31:00,5.720000000000227
21:31:00,14.760000000000026
21:32:00,31.19999999999997
21:34:00,5.520000000000206
21:37:00,5.5885714285713695
21:38:00,7.880000000000302
21:40:00,14.839999999998437
21:41:00,9.320000000000377
21:42:00,17.400000000000055
21:44:00,9.959999999998985
21:45:00,18.840000000000003
21:48:00,38.16000000000006
21:49:00,16.92
21:50:00,24.35999999999993
21:50:00,10.00000000000038
21:51:00,9.559999999999036
21:52:00,9.92000000000042
21:55:00,38.87999999999998
21:56:00,10.200000000000347
21:58:00,12.680000000000488
22:01:00,33.23999999999991
22:02:00,4.159999999999606
22:03:00,7.240000000000313
22:04:00,16.440000000000055
22:05:00,9.640000000000352
22:06:00,22.680000000000007
22:11:00,24.200000000000863
22:13:00,20.4800000000008
22:15:00,7.720000000000207
22:16:00,6.520000000000258
22:18:00,13.760000000000428
22:19:00,10.600000000000426
22:23:00,4.491428571428525
22:23:00,16.440000000000055
22:24:00,7.480000000000331
22:25:00,15.0
22:26:00,8.200000000000385
22:27:00,7.840000000000216
22:28:00,19.439999999999884
22:29:00,8.19999999999922
22:32:00,7.511999999999674
22:35:00,17.88
22:36:00,19.200000000000003
22:37:00,24.239999999999995
22:39:00,23.88000000000001
22:40:00,10.839999999998875
22:43:00,3.8880000000001753
22:43:00,25.80000000000004
22:44:00,10.679999999998884
22:45:00,27.60000000000005
22:46:00,30.48
22:47:00,4.839999999999496
22:48:00,10.800000000000392
22:49:00,7.800000000000307
22:50:00,24.239999999999995
22:51:00,23.760000000000048
22:53:00,13.2800000000005
22:55:00,38.04000000000002
22:56:00,9.560000000000358
22:56:00,22.91999999999998
22:57:00,19.440000000000097
22:57:00,27.83999999999992
22:58:00,47.64000000000003
23:00:00,28.56000000000016
23:01:00,10.720000000000365
23:04:00,23.568000000001057
23:05:00,9.000000000000327
23:06:00,18.959999999999937
23:07:00,22.079999999999917
23:07:00,15.360000000000596
