arrival_time,speed
08:26:00,11.119999999999616
08:29:00,12.960000000000038
08:30:00,36.0
08:31:00,8.19999999999973
08:32:00,5.4000000000002055
08:32:00,15.359999999999989
08:33:00,7.31999999999976
08:35:00,4.368000000000016
08:37:00,14.112000000000045
08:38:00,6.8800000000002495
08:40:00,5.160000000000012
08:42:00,11.84000000000046
08:45:00,0.0
08:46:00,23.520000000000007
08:46:00,24.1599999999992
08:48:00,7.320000000000025
08:50:00,16.319999999999457
08:51:00,23.279999999999998
08:52:00,22.799999999999997
08:54:00,19.800000000000004
08:54:00,25.2
08:55:00,9.360000000000356
08:57:00,9.560000000000358
09:00:00,0.0
09:00:00,36.0
09:01:00,20.160000000000004
09:02:00,15.359999999999989
09:03:00,7.31999999999976
09:05:00,20.51999999999998
09:05:00,4.368000000000016
09:08:00,6.8800000000002495
09:10:00,5.160000000000012
09:11:00,11.799999999999606
09:13:00,15.639999999999484
09:15:00,5.496000000000018
09:16:00,23.520000000000007
09:18:00,47.400000000000006
09:19:00,9.240000000000348
09:20:00,16.319999999999457
09:21:00,23.279999999999998
09:22:00,10.03999999999968
09:24:00,5.928000000000014
09:25:00,22.440000000000037
09:26:00,11.119999999999616
09:29:00,12.960000000000038
09:30:00,15.0
09:31:00,8.19999999999973
09:32:00,5.4000000000002055
09:32:00,30.48
09:33:00,35.879999999999995
09:35:00,20.51999999999998
09:37:00,14.112000000000045
09:38:00,6.8800000000002495
09:40:00,5.160000000000012
09:42:00,11.84000000000046
09:45:00,0.0
09:46:00,23.520000000000007
09:46:00,24.1599999999992
09:48:00,47.400000000000006
09:50:00,16.319999999999457
09:51:00,13.440000000000504
09:52:00,10.03999999999968
09:54:00,19.800000000000004
09:54:00,5.928000000000014
09:55:00,9.360000000000356
09:57:00,9.560000000000358
10:00:00,15.0
10:00:00,0.0
10:01:00,20.160000000000004
10:02:00,15.359999999999989
10:03:00,35.879999999999995
10:05:00,22.08000000000002
10:05:00,20.51999999999998
10:08:00,28.08000000000005
10:10:00,5.160000000000012
10:11:00,11.799999999999606
10:13:00,15.639999999999484
10:15:00,0.0
10:16:00,23.520000000000007
10:18:00,7.320000000000025
10:19:00,9.240000000000348
10:20:00,16.319999999999457
10:21:00,13.440000000000504
10:22:00,10.03999999999968
10:24:00,25.2
10:25:00,9.360000000000356
10:26:00,11.119999999999616
10:29:00,12.960000000000038
10:30:00,36.0
10:31:00,20.160000000000004
10:32:00,30.48
10:32:00,5.4000000000002055
10:33:00,7.31999999999976
10:35:00,20.51999999999998
10:37:00,14.112000000000045
10:38:00,28.08000000000005
10:40:00,34.43999999999999
10:42:00,11.84000000000046
10:45:00,0.0
10:46:00,32.27999999999999
10:46:00,24.1599999999992
10:48:00,7.320000000000025
10:50:00,32.76000000000002
10:51:00,13.440000000000504
10:52:00,10.03999999999968
10:54:00,5.928000000000014
10:54:00,25.2
10:55:00,22.440000000000037
10:57:00,9.560000000000358
11:00:00,15.0
11:00:00,0.0
11:01:00,20.160000000000004
11:02:00,30.48
11:03:00,7.31999999999976
11:05:00,22.08000000000002
11:05:00,4.368000000000016
11:08:00,28.08000000000005
11:10:00,34.43999999999999
11:11:00,11.799999999999606
11:13:00,15.639999999999484
11:15:00,5.496000000000018
11:16:00,23.520000000000007
11:18:00,7.320000000000025
11:19:00,9.240000000000348
11:20:00,16.319999999999457
11:21:00,13.440000000000504
11:22:00,10.03999999999968
11:24:00,19.800000000000004
11:25:00,9.360000000000356
11:26:00,11.119999999999616
11:29:00,12.960000000000038
11:30:00,36.0
11:31:00,8.19999999999973
11:32:00,15.359999999999989
11:32:00,5.4000000000002055
11:33:00,35.879999999999995
11:35:00,20.51999999999998
11:37:00,14.112000000000045
11:38:00,6.8800000000002495
11:40:00,34.43999999999999
11:42:00,11.84000000000046
11:45:00,0.0
11:46:00,24.1599999999992
11:46:00,32.27999999999999
11:48:00,7.320000000000025
11:50:00,32.76000000000002
11:51:00,23.279999999999998
11:52:00,22.799999999999997
11:54:00,25.2
11:54:00,5.928000000000014
11:55:00,9.360000000000356
11:57:00,9.560000000000358
12:00:00,36.0
12:00:00,0.0
12:01:00,20.160000000000004
12:02:00,15.359999999999989
12:03:00,35.879999999999995
12:05:00,4.368000000000016
12:05:00,20.51999999999998
12:08:00,28.08000000000005
12:10:00,34.43999999999999
12:11:00,11.799999999999606
12:13:00,15.639999999999484
12:15:00,0.0
12:16:00,23.520000000000007
12:18:00,7.320000000000025
12:19:00,9.240000000000348
12:20:00,32.76000000000002
12:21:00,23.279999999999998
12:22:00,22.799999999999997
12:24:00,19.800000000000004
12:25:00,22.440000000000037
12:26:00,11.119999999999616
12:29:00,12.960000000000038
12:30:00,36.0
12:31:00,8.19999999999973
12:32:00,5.4000000000002055
12:32:00,15.359999999999989
12:33:00,7.31999999999976
12:35:00,4.368000000000016
12:37:00,14.112000000000045
12:38:00,6.8800000000002495
12:40:00,5.160000000000012
12:42:00,11.84000000000046
12:45:00,5.496000000000018
12:46:00,23.520000000000007
12:46:00,24.1599999999992
12:48:00,47.400000000000006
12:50:00,32.76000000000002
12:51:00,23.279999999999998
12:52:00,10.03999999999968
12:54:00,5.928000000000014
12:54:00,25.2
12:55:00,22.440000000000037
12:57:00,9.560000000000358
13:00:00,36.0
13:00:00,15.0
13:01:00,20.160000000000004
13:02:00,15.359999999999989
13:03:00,7.31999999999976
13:05:00,4.368000000000016
13:05:00,22.08000000000002
13:08:00,28.08000000000005
13:10:00,34.43999999999999
13:11:00,11.799999999999606
13:13:00,15.639999999999484
13:15:00,5.496000000000018
13:16:00,23.520000000000007
13:18:00,7.320000000000025
13:19:00,9.240000000000348
13:20:00,16.319999999999457
13:21:00,13.440000000000504
13:22:00,10.03999999999968
13:24:00,19.800000000000004
13:25:00,9.360000000000356
13:26:00,11.119999999999616
13:29:00,12.960000000000038
13:30:00,36.0
13:31:00,8.19999999999973
13:32:00,5.4000000000002055
13:32:00,30.48
13:33:00,35.879999999999995
13:35:00,22.08000000000002
13:37:00,14.112000000000045
13:38:00,28.08000000000005
13:40:00,5.160000000000012
13:42:00,11.84000000000046
13:45:00,0.0
13:46:00,24.1599999999992
13:46:00,32.27999999999999
13:48:00,47.400000000000006
13:50:00,16.319999999999457
13:51:00,13.440000000000504
13:52:00,10.03999999999968
13:54:00,25.2
13:54:00,19.800000000000004
13:55:00,22.440000000000037
13:57:00,9.560000000000358
14:00:00,15.0
14:00:00,36.0
14:01:00,8.19999999999973
14:02:00,15.359999999999989
14:03:00,7.31999999999976
14:05:00,4.368000000000016
14:05:00,22.08000000000002
14:08:00,6.8800000000002495
14:10:00,34.43999999999999
14:11:00,11.799999999999606
14:13:00,15.639999999999484
14:15:00,0.0
14:16:00,23.520000000000007
14:18:00,7.320000000000025
14:19:00,9.240000000000348
14:20:00,16.319999999999457
14:21:00,13.440000000000504
14:22:00,22.799999999999997
14:24:00,5.928000000000014
14:25:00,22.440000000000037
14:26:00,11.119999999999616
14:29:00,12.960000000000038
14:30:00,36.0
14:31:00,8.19999999999973
14:32:00,30.48
14:32:00,15.359999999999989
14:33:00,7.31999999999976
14:35:00,20.51999999999998
14:37:00,14.112000000000045
14:38:00,6.8800000000002495
14:40:00,5.160000000000012
14:42:00,11.84000000000046
14:45:00,0.0
14:46:00,24.1599999999992
14:46:00,32.27999999999999
14:48:00,47.400000000000006
14:50:00,16.319999999999457
14:51:00,23.279999999999998
14:52:00,10.03999999999968
14:54:00,5.928000000000014
14:54:00,25.2
14:55:00,22.440000000000037
14:57:00,9.560000000000358
15:00:00,0.0
15:00:00,15.0
15:01:00,20.160000000000004
15:02:00,15.359999999999989
15:03:00,7.31999999999976
15:05:00,22.08000000000002
15:05:00,4.368000000000016
15:08:00,6.8800000000002495
15:10:00,5.160000000000012
15:11:00,11.799999999999606
15:13:00,15.639999999999484
15:15:00,0.0
15:16:00,32.27999999999999
15:18:00,47.400000000000006
15:19:00,9.240000000000348
15:20:00,16.319999999999457
15:21:00,13.440000000000504
15:22:00,10.03999999999968
15:24:00,19.800000000000004
15:25:00,22.440000000000037
15:26:00,11.119999999999616
15:29:00,12.960000000000038
15:30:00,36.0
15:31:00,8.19999999999973
15:32:00,30.48
15:32:00,5.4000000000002055
15:33:00,7.31999999999976
15:35:00,20.51999999999998
15:37:00,14.112000000000045
15:38:00,28.08000000000005
15:40:00,34.43999999999999
15:42:00,11.84000000000046
15:45:00,0.0
15:46:00,24.1599999999992
15:46:00,32.27999999999999
15:48:00,7.320000000000025
15:50:00,16.319999999999457
15:51:00,13.440000000000504
15:52:00,22.799999999999997
15:54:00,25.2
15:54:00,5.928000000000014
15:55:00,9.360000000000356
15:57:00,9.560000000000358
16:00:00,0.0
16:00:00,36.0
16:01:00,8.200000000000312
16:02:00,15.359999999999989
16:03:00,7.32000000000028
16:05:00,4.368000000000203
16:05:00,20.51999999999998
16:08:00,28.08000000000005
16:10:00,5.159999999999791
16:11:00,11.800000000000445
16:13:00,15.640000000000594
16:15:00,0.0
16:16:00,32.27999999999999
16:18:00,7.319999999999712
16:19:00,9.240000000000348
16:20:00,32.76000000000002
16:21:00,23.279999999999998
16:22:00,10.040000000000395
16:24:00,19.800000000000004
16:25:00,22.440000000000037
16:26:00,11.120000000000406
16:29:00,12.959999999999486
16:30:00,15.0
16:31:00,8.200000000000312
16:32:00,15.359999999999989
16:32:00,30.48
16:33:00,35.879999999999995
16:35:00,4.368000000000203
16:37:00,14.11199999999944
16:38:00,28.08000000000005
16:40:00,34.43999999999999
16:42:00,11.84000000000046
16:45:00,5.495999999999784
16:46:00,24.16000000000092
16:46:00,23.520000000000007
16:48:00,7.319999999999712
16:50:00,32.76000000000002
16:51:00,13.439999999998594
16:52:00,10.040000000000395
16:54:00,5.928000000000267
16:54:00,25.2
16:55:00,22.440000000000037
16:57:00,9.560000000000358
17:00:00,36.0
17:00:00,0.0
17:01:00,8.200000000000312
17:02:00,5.399999999999438
17:03:00,35.879999999999995
17:05:00,4.368000000000203
17:05:00,20.51999999999998
17:08:00,6.8800000000002495
17:10:00,5.159999999999791
17:11:00,11.800000000000445
17:13:00,15.640000000000594
17:15:00,0.0
17:16:00,23.520000000000007
17:18:00,7.319999999999712
17:19:00,9.240000000000348
17:20:00,32.76000000000002
17:21:00,23.279999999999998
17:22:00,22.799999999999997
17:24:00,25.2
17:25:00,9.359999999999024
17:26:00,11.120000000000406
17:29:00,12.959999999999486
17:30:00,36.0
17:31:00,8.200000000000312
17:32:00,30.48
17:32:00,15.359999999999989
17:33:00,35.879999999999995
17:35:00,20.51999999999998
17:37:00,14.11199999999944
17:38:00,28.08000000000005
17:40:00,5.159999999999791
17:42:00,11.84000000000046
17:45:00,5.495999999999784
17:46:00,24.16000000000092
17:46:00,32.27999999999999
17:48:00,47.400000000000006
17:50:00,32.76000000000002
17:51:00,23.279999999999998
17:52:00,22.799999999999997
17:54:00,25.2
17:54:00,5.928000000000267
17:55:00,9.359999999999024
17:57:00,9.560000000000358
