arrival_time,speed
12:25:00,29.777142857143403
12:32:00,9.760000000000362
12:34:00,5.440000000000212
12:38:00,18.88000000000073
12:42:00,10.87200000000004
13:01:00,25.68
13:03:00,17.51999999999999
13:06:00,32.51999999999999
13:09:00,11.599999999999618
13:11:00,8.199999999999696
13:14:00,9.84000000000039
13:21:00,93.96000000000004
13:27:00,0.0
13:32:00,36.12000000000002
13:36:00,7.560000000000021
13:39:00,22.559999999999967
14:00:00,40.080000000000005
14:01:00,17.400000000000002
14:03:00,15.959999999999471
14:06:00,2.7600000000000025
14:09:00,28.679999999999986
14:12:00,6.680000000000282
14:15:00,22.799999999999255
14:22:00,7.239999999999727
14:31:00,29.573333333332727
14:33:00,26.880000000000024
14:36:00,7.560000000000021
14:39:00,22.559999999999967
15:00:00,0.0
15:02:00,21.480000000000008
15:04:00,32.520000000000046
15:07:00,14.399999999999537
15:10:00,11.60000000000046
15:12:00,6.680000000000282
15:18:00,4.114285714285653
15:22:00,7.239999999999727
15:31:00,29.573333333332727
15:33:00,26.880000000000024
15:37:00,18.79999999999937
15:40:00,11.240000000000414
16:01:00,7.280000000000276
16:02:00,11.91999999999876
16:04:00,32.520000000000046
16:08:00,12.120000000000458
16:11:00,28.08
16:13:00,12.080000000000442
16:21:00,93.96000000000004
16:25:00,29.777142857142497
16:32:00,36.12000000000002
16:34:00,5.440000000000212
16:38:00,18.88000000000073
16:42:00,10.872000000000504
17:01:00,25.68
17:03:00,15.960000000000608
17:06:00,32.51999999999999
17:09:00,28.679999999999986
17:11:00,8.200000000000278
17:14:00,9.839999999998993
17:21:00,17.70857142857122
17:25:00,29.777142857142497
17:30:00,9.760000000000362
17:34:00,38.04000000000002
17:37:00,22.559999999999967
18:00:00,40.080000000000005
18:01:00,17.400000000000002
18:03:00,17.51999999999999
18:05:00,32.51999999999999
18:07:00,11.600000000000442
18:09:00,20.040000000000084
18:12:00,22.80000000000088
18:17:00,31.319999999996757
18:31:00,29.279999999999973
18:32:00,21.47999999999998
18:35:00,38.04000000000002
18:38:00,22.559999999999967
19:10:00,21.84
19:12:00,11.920000000000456
19:13:00,20.75999999999998
19:16:00,14.40000000000056
19:18:00,11.60000000000046
19:19:00,15.83999999999996
19:24:00,5.760000000000246
19:27:00,22.680000000000007
19:41:00,19.200000000000017
19:42:00,12.040000000000465
19:46:00,18.800000000000704
19:49:00,11.240000000000414
19:55:00,40.080000000000005
19:57:00,21.480000000000008
19:59:00,10.839999999998886
20:01:00,14.40000000000056
20:03:00,11.60000000000046
20:05:00,12.080000000000442
20:11:00,24.791999999999025
20:16:00,23.160000000000075
20:26:00,9.760000000000362
20:27:00,16.320000000000014
20:31:00,38.28
20:34:00,10.872000000000504
20:41:00,8.560000000000324
20:43:00,15.960000000000608
20:45:00,4.600000000000166
20:47:00,11.599999999998792
20:49:00,20.040000000000084
20:51:00,9.839999999998993
20:57:00,22.680000000000007
21:07:00,0.0
21:11:00,36.12000000000002
21:14:00,38.04000000000002
21:16:00,38.28
21:25:00,21.84
21:26:00,8.560000000000324
21:28:00,17.51999999999999
21:30:00,4.600000000000166
21:32:00,28.679999999999986
21:34:00,9.360000000000356
21:37:00,22.80000000000088
21:42:00,31.320000000001205
21:55:00,38.02285714285668
21:56:00,21.47999999999998
21:59:00,38.04000000000002
22:02:00,33.71999999999996
22:10:00,21.84
22:12:00,11.920000000000456
22:13:00,15.960000000000608
22:16:00,14.40000000000056
22:18:00,11.60000000000046
22:19:00,20.040000000000084
22:24:00,5.760000000000246
22:27:00,22.680000000000007
22:40:00,38.02285714285668
22:42:00,16.320000000000014
22:45:00,18.800000000000704
22:47:00,33.71999999999996
