arrival_time,speed
15:07:00,5.352000000000033
15:11:00,13.999999999999522
15:16:00,14.719999999999512
15:20:00,8.119999999999735
15:24:00,13.43999999999955
15:26:00,7.399999999999757
15:30:00,12.279999999999571
15:34:00,17.759999999999962
15:40:00,14.640000000000578
15:42:00,20.600000000000804
15:46:00,15.0
15:48:00,17.31999999999944
15:55:00,17.76000000000007
15:58:00,11.76000000000004
16:02:00,24.960000000000026
16:04:00,10.20000000000042
16:08:00,12.880000000000456
16:15:00,0.0
16:18:00,15.16000000000058
16:22:00,32.03999999999999
16:25:00,24.95999999999997
16:29:00,2.9039999999998845
16:31:00,14.000000000000552
16:39:00,7.234285714286062
16:41:00,32.39999999999995
16:45:00,75.24
16:46:00,39.60000000000001
16:50:00,8.592000000000393
16:56:00,27.32000000000103
17:00:00,20.519999999999925
17:03:00,14.120000000000529
17:07:00,5.351999999999805
17:11:00,14.000000000000515
17:16:00,14.720000000000558
17:20:00,8.120000000000312
17:24:00,13.440000000000504
17:26:00,25.68
17:30:00,12.280000000000443
17:34:00,17.759999999999962
17:40:00,14.639999999998498
17:42:00,20.600000000000804
17:46:00,39.60000000000001
17:48:00,60.71999999999998
17:55:00,10.971428571428431
17:58:00,29.639999999999983
18:02:00,9.95999999999895
18:04:00,22.79999999999994
18:08:00,12.880000000000456
18:48:00,44.16
18:50:00,15.16000000000058
18:53:00,32.03999999999999
18:55:00,14.19999999999854
18:58:00,4.840000000000184
19:00:00,22.559999999999967
19:07:00,10.12799999999959
19:09:00,24.400000000000905
19:38:00,75.24
19:39:00,15.0
19:43:00,8.592000000000393
19:49:00,27.32000000000103
19:53:00,20.519999999999925
19:56:00,14.120000000000529
20:00:00,28.91999999999996
20:04:00,14.000000000000515
20:19:00,8.200000000000314
20:21:00,24.36000000000001
20:24:00,13.440000000000504
20:26:00,25.68
20:29:00,12.2799999999987
20:33:00,12.239999999999858
20:38:00,14.640000000000578
20:40:00,20.59999999999788
21:09:00,14.600000000000554
21:11:00,60.71999999999998
21:18:00,10.971428571428431
21:20:00,33.47999999999999
21:24:00,30.83999999999996
21:26:00,20.520000000000135
21:28:00,8.320000000000324
21:30:00,26.880000000000024
21:34:00,17.360000000000703
21:48:00,44.16
21:51:00,24.36000000000001
21:53:00,22.08000000000002
21:56:00,7.400000000000283
21:58:00,32.88000000000006
22:03:00,12.239999999999858
22:07:00,72.35999999999997
22:09:00,32.39999999999995
22:38:00,75.24
22:40:00,51.96000000000004
22:43:00,24.00000000000092
22:48:00,33.47999999999999
22:50:00,10.272000000000466
22:53:00,9.88000000000037
22:55:00,29.879999999999853
22:58:00,7.600000000000269
23:01:00,12.880000000000456
