arrival_time,speed
10:10:00,5.520000000000005
10:11:00,15.519999999999484
10:14:00,6.840000000000023
10:15:00,18.48
10:17:00,13.040000000000497
10:20:00,8.640000000000025
10:21:00,25.56000000000001
10:25:00,10.440000000000191
10:28:00,9.079999999999696
10:30:00,6.399999999999794
10:32:00,29.400000000000013
10:35:00,20.760000000000005
10:36:00,7.960000000000296
10:38:00,13.120000000000474
10:40:00,5.040000000000013
10:40:00,22.440000000000037
10:42:00,9.560000000000391
10:45:00,0.0
10:46:00,16.32
10:48:00,10.519999999999651
10:50:00,35.879999999999995
10:52:00,10.31999999999966
10:54:00,8.759999999999705
10:56:00,11.079999999999622
10:58:00,12.519999999999577
11:01:00,17.423999999999328
11:07:00,17.71200000000006
11:10:00,5.520000000000005
11:11:00,15.519999999999484
11:14:00,6.840000000000023
11:15:00,18.48
11:17:00,13.040000000000497
11:20:00,8.640000000000025
11:21:00,25.56000000000001
11:25:00,10.440000000000191
11:28:00,9.079999999999696
11:30:00,6.399999999999794
11:32:00,29.400000000000013
11:35:00,17.64000000000003
11:36:00,7.960000000000296
11:38:00,13.120000000000474
11:40:00,5.040000000000013
11:40:00,22.440000000000037
11:42:00,9.560000000000391
11:45:00,0.0
11:46:00,16.32
11:48:00,10.519999999999651
11:50:00,35.879999999999995
11:52:00,10.31999999999966
11:54:00,8.759999999999705
11:56:00,11.079999999999622
11:58:00,12.519999999999577
12:01:00,17.423999999999328
12:07:00,17.71200000000006
12:10:00,5.520000000000005
12:11:00,15.519999999999484
12:14:00,6.840000000000023
12:15:00,0.0
12:17:00,13.040000000000497
12:20:00,8.640000000000025
12:21:00,25.56000000000001
12:25:00,10.440000000000191
12:28:00,9.079999999999696
12:30:00,6.399999999999794
12:32:00,29.400000000000013
12:35:00,3.771428571428521
12:36:00,7.960000000000296
12:38:00,13.120000000000474
12:40:00,28.08
12:40:00,5.040000000000013
12:42:00,9.560000000000391
12:45:00,0.0
12:46:00,16.32
12:48:00,10.519999999999651
12:50:00,35.879999999999995
12:52:00,10.31999999999966
12:54:00,8.759999999999705
12:56:00,11.079999999999622
12:58:00,12.519999999999577
13:01:00,17.423999999999328
13:07:00,17.71200000000006
13:10:00,5.520000000000005
13:11:00,15.519999999999484
13:14:00,6.840000000000023
13:15:00,0.0
13:17:00,13.040000000000497
13:20:00,8.640000000000025
13:21:00,25.56000000000001
13:25:00,10.440000000000191
13:28:00,9.079999999999696
13:30:00,6.399999999999794
13:32:00,29.400000000000013
13:35:00,17.64000000000003
13:36:00,7.960000000000296
13:38:00,19.800000000000004
13:40:00,22.440000000000037
13:40:00,5.040000000000013
13:42:00,9.560000000000391
13:45:00,0.0
13:46:00,16.32
13:48:00,10.519999999999651
13:50:00,4.392000000000014
13:52:00,10.31999999999966
13:54:00,8.759999999999705
13:56:00,11.079999999999622
13:58:00,12.519999999999577
14:01:00,17.423999999999328
14:07:00,17.71200000000006
14:10:00,5.520000000000005
14:11:00,33.240000000000016
14:14:00,6.840000000000023
14:15:00,0.0
14:17:00,13.040000000000497
14:20:00,8.640000000000025
14:21:00,25.56000000000001
14:25:00,10.440000000000191
14:28:00,9.079999999999696
14:30:00,6.399999999999794
14:32:00,29.400000000000013
14:35:00,20.760000000000005
14:36:00,7.960000000000296
14:38:00,13.120000000000474
14:40:00,22.440000000000037
14:40:00,28.08
14:42:00,9.560000000000391
14:45:00,0.0
14:46:00,13.03999999999957
14:48:00,10.519999999999651
14:50:00,35.879999999999995
14:52:00,10.31999999999966
14:54:00,8.759999999999705
14:56:00,11.079999999999622
14:58:00,12.519999999999577
15:01:00,17.423999999999328
15:07:00,17.71200000000006
15:10:00,5.520000000000005
15:11:00,33.240000000000016
15:14:00,6.840000000000023
15:15:00,18.48
15:17:00,13.040000000000497
15:20:00,8.640000000000025
15:21:00,25.56000000000001
15:25:00,10.440000000000191
15:28:00,9.079999999999696
15:30:00,6.399999999999794
15:32:00,29.400000000000013
15:35:00,3.771428571428521
15:36:00,7.960000000000296
15:38:00,13.120000000000474
15:40:00,5.040000000000013
15:40:00,22.440000000000037
15:42:00,9.560000000000391
15:45:00,0.0
15:46:00,13.03999999999957
15:48:00,10.519999999999651
15:50:00,35.879999999999995
15:52:00,10.31999999999966
15:54:00,8.759999999999705
15:56:00,11.079999999999622
15:58:00,12.519999999999577
16:01:00,17.42400000000007
16:07:00,17.711999999999307
16:10:00,5.5199999999997695
16:11:00,15.520000000000586
16:14:00,6.839999999999732
16:15:00,0.0
16:17:00,13.039999999998642
16:20:00,8.640000000000393
16:21:00,25.56000000000001
16:25:00,10.439999999999872
16:28:00,9.08000000000034
16:30:00,6.400000000000249
16:32:00,29.400000000000013
16:35:00,20.760000000000005
16:36:00,7.959999999999165
16:38:00,13.120000000000474
16:40:00,5.039999999999798
16:40:00,22.440000000000037
16:42:00,9.560000000000391
16:45:00,0.0
16:46:00,13.040000000000497
16:48:00,10.5200000000004
16:50:00,4.392000000000201
16:52:00,10.320000000000393
16:54:00,8.760000000000327
16:56:00,11.080000000000409
16:58:00,12.520000000000463
17:01:00,17.424000000000813
17:07:00,17.711999999999307
17:10:00,5.5199999999997695
17:11:00,15.520000000000586
17:14:00,6.839999999999732
17:15:00,18.48
17:17:00,13.039999999998642
17:20:00,8.640000000000393
17:21:00,12.679999999998678
17:25:00,10.439999999999872
17:28:00,9.08000000000034
17:30:00,6.400000000000249
17:32:00,29.400000000000013
17:35:00,20.760000000000005
17:36:00,7.959999999999165
17:38:00,19.800000000000004
17:40:00,22.440000000000037
17:40:00,5.039999999999798
17:42:00,9.560000000000391
17:45:00,0.0
17:46:00,13.040000000000497
17:48:00,10.5200000000004
17:50:00,4.392000000000201
17:52:00,10.320000000000393
17:54:00,8.760000000000327
17:56:00,11.080000000000409
17:58:00,12.520000000000463
18:01:00,17.424000000000813
18:07:00,17.711999999999307
18:10:00,5.5199999999997695
18:11:00,15.520000000000586
18:14:00,6.839999999999732
18:25:00,0.0
18:26:00,13.040000000000497
18:28:00,8.640000000000393
18:29:00,8.519999999999117
18:31:00,7.488000000000337
18:32:00,19.200000000000017
18:33:00,21.76000000000083
18:35:00,17.64000000000003
18:35:00,8.800000000000324
18:37:00,14.640000000000542
18:38:00,19.800000000000004
18:40:00,28.08
18:41:00,11.120000000000406
18:43:00,12.96000000000059
18:49:00,16.32
18:50:00,17.520000000000664
18:53:00,35.879999999999995
18:54:00,30.96
18:55:00,26.279999999999983
18:56:00,16.680000000000643
18:57:00,28.320000000000025
18:59:00,15.559999999998372
19:03:00,6.874285714285628
19:04:00,13.200000000000504
19:06:00,15.51999999999838
19:07:00,12.680000000000488
19:10:00,18.48
19:10:00,34.2
19:11:00,19.080000000000005
19:13:00,38.03999999999999
19:14:00,20.760000000000005
19:16:00,27.24000000000004
19:18:00,19.200000000000017
19:21:00,9.799999999998985
19:23:00,20.760000000000005
19:24:00,7.960000000000296
19:26:00,13.120000000000507
19:28:00,5.040000000000228
19:28:00,22.440000000000037
19:30:00,9.560000000000358
19:33:00,0.0
19:34:00,13.040000000000497
19:36:00,10.519999999998904
19:38:00,35.879999999999995
19:39:00,7.280000000000274
19:40:00,11.87999999999877
19:42:00,11.080000000000409
19:43:00,12.520000000000463
19:45:00,18.760000000000723
19:48:00,6.874285714285628
19:50:00,9.200000000000331
19:51:00,15.51999999999838
19:54:00,6.840000000000315
19:55:00,18.48
19:56:00,19.080000000000005
19:58:00,8.640000000000393
19:59:00,8.519999999999117
20:01:00,27.24000000000004
20:03:00,19.200000000000017
20:05:00,13.056000000000596
20:08:00,5.280000000000235
20:08:00,17.64000000000003
20:10:00,14.639999999998462
20:11:00,13.120000000000507
20:13:00,28.08
20:14:00,11.119999999998823
20:17:00,12.959999999999486
20:19:00,16.32
20:20:00,17.520000000000664
20:23:00,4.392000000000201
20:24:00,7.280000000000274
20:25:00,11.87999999999877
20:26:00,16.680000000000643
20:27:00,11.080000000000409
20:29:00,15.559999999998372
20:33:00,29.880000000000067
20:34:00,13.200000000000504
20:36:00,33.240000000000016
20:37:00,12.680000000000488
20:40:00,0.0
20:40:00,34.2
20:41:00,13.040000000000497
20:43:00,38.03999999999999
20:44:00,20.760000000000005
20:46:00,27.24000000000004
20:48:00,19.200000000000017
20:51:00,9.799999999998985
20:53:00,17.64000000000003
20:54:00,7.960000000000296
20:56:00,13.120000000000507
20:58:00,28.08
20:58:00,22.440000000000037
21:00:00,9.560000000000358
21:03:00,0.0
21:04:00,16.32
21:06:00,10.519999999998904
21:08:00,35.879999999999995
21:09:00,7.280000000000274
21:10:00,11.87999999999877
21:12:00,28.320000000000025
21:13:00,12.520000000000463
21:15:00,18.760000000000723
21:18:00,6.874285714285628
21:20:00,9.200000000000331
21:21:00,15.51999999999838
21:24:00,6.840000000000315
21:25:00,34.2
21:26:00,19.080000000000005
21:28:00,8.640000000000393
21:29:00,8.519999999999117
21:31:00,7.488000000000337
21:33:00,11.975999999999516
21:35:00,13.056000000000596
21:38:00,17.64000000000003
21:38:00,20.760000000000005
21:40:00,14.639999999998462
21:41:00,19.800000000000004
21:43:00,28.08
21:44:00,11.119999999998823
21:47:00,12.959999999999486
21:49:00,13.040000000000497
21:50:00,17.520000000000664
21:53:00,4.392000000000201
21:54:00,7.280000000000274
21:55:00,11.87999999999877
21:56:00,16.680000000000643
21:57:00,28.320000000000025
21:59:00,15.559999999998372
22:03:00,6.874285714285628
22:04:00,13.200000000000504
22:06:00,15.51999999999838
22:07:00,12.680000000000488
22:10:00,0.0
22:10:00,34.2
22:11:00,19.080000000000005
22:13:00,38.03999999999999
22:14:00,20.760000000000005
22:16:00,27.24000000000004
22:18:00,19.200000000000017
22:21:00,9.799999999998985
22:23:00,20.760000000000005
22:24:00,7.960000000000296
22:26:00,13.120000000000507
22:28:00,5.040000000000228
22:28:00,22.440000000000037
22:30:00,9.560000000000358
22:33:00,0.0
22:34:00,16.32
22:36:00,10.519999999998904
22:38:00,35.879999999999995
22:39:00,30.96
22:40:00,26.279999999999983
22:42:00,28.320000000000025
22:43:00,12.520000000000463
22:45:00,18.760000000000723
22:48:00,29.880000000000067
22:50:00,9.200000000000331
22:51:00,33.240000000000016
22:54:00,6.840000000000315
22:55:00,0.0
22:56:00,13.040000000000497
22:58:00,8.640000000000393
22:59:00,8.519999999999117
23:01:00,7.488000000000337
23:02:00,19.95999999999791
23:03:00,21.76000000000083
23:05:00,8.800000000000324
23:05:00,20.760000000000005
23:07:00,14.640000000000542
23:08:00,19.800000000000004
23:10:00,28.08
23:11:00,11.120000000000406
23:14:00,12.959999999999486
