arrival_time,speed
15:32:00,19.439999999999884
15:34:00,24.12000000000006
15:35:00,4.1199999999998544
15:36:00,9.480000000000365
15:37:00,20.39999999999999
15:39:00,8.439999999999733
15:40:00,20.759999999999792
15:45:00,31.32
15:46:00,4.159999999999862
15:47:00,13.600000000000517
15:48:00,13.079999999999998
15:50:00,6.5199999999997855
15:51:00,25.32000000000001
15:52:00,14.87999999999996
15:53:00,23.52000000000002
15:54:00,5.759999999999796
15:56:00,9.279999999999683
16:00:00,3.1466666666666794
16:01:00,6.560000000000237
16:02:00,6.239999999999338
16:03:00,21.83999999999994
16:04:00,7.680000000000298
16:06:00,13.27999999999861
16:07:00,11.28000000000043
16:09:00,10.880000000000424
16:10:00,6.479999999999322
16:16:00,20.760000000000797
16:19:00,12.552000000000564
16:20:00,22.439999999999927
16:22:00,23.640000000000114
16:23:00,6.560000000000308
16:26:00,17.015999999999316
16:28:00,12.680000000000488
16:30:00,0.0
16:32:00,9.079999999999051
16:33:00,19.199999999999992
16:35:00,12.040000000000443
16:38:00,7.0560000000003225
16:38:00,22.56000000000002
16:40:00,62.88
16:41:00,21.04000000000079
16:45:00,10.67999999999956
16:47:00,28.31999999999706
16:49:00,10.160000000000368
16:50:00,12.000000000000483
16:51:00,10.759999999998884
16:52:00,27.83999999999992
16:54:00,14.080000000000476
16:55:00,17.759999999999962
16:56:00,9.240000000000348
16:59:00,36.48000000000003
17:01:00,8.76000000000038
17:02:00,19.439999999999884
17:04:00,10.480000000000343
17:05:00,4.120000000000147
17:06:00,9.479999999999016
17:07:00,20.39999999999999
17:09:00,8.440000000000332
17:10:00,11.639999999998803
17:15:00,0.0
17:16:00,4.160000000000157
17:17:00,13.599999999998582
17:18:00,13.079999999999998
17:20:00,6.520000000000249
17:21:00,25.32000000000001
17:22:00,6.600000000000252
17:23:00,9.120000000000354
17:24:00,5.760000000000206
17:26:00,9.280000000000342
17:30:00,27.00000000000001
17:31:00,6.560000000000237
17:32:00,6.239999999999338
17:33:00,21.83999999999994
17:34:00,7.680000000000298
17:36:00,13.27999999999861
17:37:00,11.28000000000043
17:39:00,10.880000000000424
17:40:00,6.479999999999322
17:46:00,20.760000000000797
17:49:00,12.552000000000564
17:50:00,22.439999999999927
17:52:00,23.640000000000114
17:53:00,6.560000000000308
17:56:00,17.015999999999316
17:58:00,12.680000000000488
