arrival_time,speed
13:37:00,10.7199999999996
13:43:00,19.759999999999337
13:49:00,11.08000000000039
13:52:00,11.319999999999604
13:55:00,9.520000000000342
14:02:00,7.120000000000303
14:05:00,31.44000000000005
14:09:00,10.599999999999673
14:13:00,31.19999999999976
14:15:00,11.839999999999582
14:16:00,33.47999999999999
14:18:00,9.599999999999762
14:22:00,0.0
14:24:00,8.119999999999733
14:26:00,23.88000000000001
14:30:00,15.48
14:32:00,9.44000000000035
14:34:00,14.279999999999973
14:37:00,7.799999999999753
14:39:00,8.079999999999732
14:45:00,3.222857142857099
14:48:00,7.679999999999753
14:51:00,19.440000000000097
14:58:00,5.533333333333339
15:02:00,15.576000000000066
15:07:00,10.599999999999673
15:10:00,22.079999999999917
15:17:00,18.400000000000663
15:20:00,6.679999999999772
15:23:00,12.960000000000557
15:27:00,13.120000000000616
15:31:00,23.279999999999887
15:32:00,8.440000000000403
15:37:00,5.074285714285642
15:38:00,12.920000000000488
15:40:00,25.08000000000001
15:42:00,22.559999999999967
15:43:00,20.639999999999965
15:45:00,27.599999999999103
15:49:00,5.58857142857154
15:52:00,14.839999999999492
15:55:00,7.9200000000002815
16:00:00,3.514285714285673
16:02:00,6.239999999999373
16:04:00,28.68000000000009
16:07:00,10.720000000000365
16:13:00,19.76000000000074
16:19:00,12.480000000000118
16:22:00,11.320000000000409
16:25:00,9.51999999999899
16:32:00,7.119999999999291
16:35:00,31.44000000000005
16:39:00,29.16000000000025
16:43:00,31.19999999999976
16:45:00,17.39999999999995
16:46:00,33.47999999999999
16:48:00,19.439999999999884
16:52:00,0.0
16:54:00,8.120000000000308
16:56:00,7.56000000000028
17:00:00,3.887999999999844
17:02:00,9.439999999999008
17:04:00,10.160000000000386
17:07:00,7.800000000000307
17:09:00,18.47999999999999
17:15:00,3.222857142857099
17:18:00,7.680000000000298
17:21:00,9.279999999999006
17:28:00,5.533333333333339
17:32:00,15.575999999999402
17:37:00,10.600000000000426
17:40:00,22.079999999999917
17:47:00,18.399999999998048
17:50:00,6.680000000000247
17:53:00,12.960000000000557
17:57:00,31.92000000000021
18:00:00,11.24000000000052
18:01:00,29.279999999999973
18:05:00,7.104000000000308
18:26:00,23.520000000000007
18:28:00,25.08000000000001
18:30:00,20.39999999999999
18:31:00,5.720000000000227
18:33:00,27.600000000001064
18:37:00,15.0
18:40:00,19.43999999999999
18:43:00,7.9200000000002815
18:48:00,3.514285714285673
18:49:00,18.72000000000007
18:51:00,9.559999999999036
18:53:00,10.720000000000365
18:57:00,19.76000000000074
19:01:00,18.80000000000074
19:04:00,11.320000000000409
19:06:00,9.51999999999899
19:12:00,7.120000000000303
19:15:00,31.44000000000005
19:19:00,10.600000000000426
19:23:00,16.440000000000055
19:25:00,15.0
19:26:00,33.47999999999999
19:28:00,19.439999999999884
19:33:00,17.88
19:35:00,8.120000000000308
19:37:00,7.56000000000028
19:41:00,15.48
19:43:00,9.44000000000035
19:45:00,14.52
19:47:00,23.400000000000038
19:50:00,6.16000000000023
19:55:00,38.04000000000002
19:57:00,23.04000000000002
20:00:00,6.480000000000278
20:05:00,7.114285714286047
20:08:00,15.57600000000073
20:12:00,10.600000000000426
20:14:00,22.079999999999917
20:20:00,18.400000000000663
20:23:00,6.680000000000247
20:26:00,12.960000000000557
20:30:00,35.99999999999966
20:34:00,23.279999999999887
20:35:00,29.279999999999973
20:40:00,46.8
20:41:00,23.520000000000007
20:43:00,25.08000000000001
20:45:00,20.39999999999999
20:46:00,20.639999999999965
20:48:00,27.600000000001064
20:52:00,15.0
20:55:00,19.43999999999999
20:58:00,7.9200000000002815
21:03:00,38.16000000000006
21:04:00,7.920000000000246
21:06:00,9.559999999999036
21:08:00,10.720000000000365
21:12:00,19.76000000000074
21:16:00,33.23999999999991
21:19:00,16.440000000000055
21:21:00,22.680000000000007
21:27:00,7.120000000000303
21:30:00,31.44000000000005
21:34:00,10.600000000000426
21:38:00,31.19999999999976
21:40:00,17.39999999999995
21:41:00,33.47999999999999
21:43:00,19.439999999999884
21:48:00,17.88
21:50:00,8.120000000000308
21:52:00,23.88000000000001
21:56:00,21.839999999999996
21:58:00,9.44000000000035
22:00:00,4.760000000000171
22:02:00,23.400000000000038
22:05:00,23.760000000000048
22:10:00,3.222857142857099
22:12:00,23.04000000000002
22:15:00,17.039999999999935
22:20:00,7.114285714286047
22:23:00,15.57600000000073
22:27:00,10.600000000000426
22:29:00,22.079999999999917
22:35:00,18.400000000000663
22:38:00,6.680000000000247
22:41:00,12.960000000000557
22:45:00,13.120000000000616
22:49:00,11.24000000000052
22:50:00,8.440000000000403
22:55:00,5.074285714285642
22:56:00,23.520000000000007
22:57:00,25.08000000000001
22:59:00,8.27999999999915
23:00:00,20.639999999999965
23:02:00,27.59999999999714
23:05:00,23.640000000000008
23:08:00,14.840000000000543
23:10:00,5.799999999999415
23:15:00,38.16000000000006
23:16:00,16.92
23:18:00,9.560000000000391
23:20:00,10.720000000000365
23:23:00,19.76000000000074
23:25:00,12.159999999998744
23:27:00,11.320000000000409
23:28:00,9.520000000000342
