arrival_time,speed
11:02:00,11.28000000000043
11:05:00,6.479999999999783
11:15:00,20.91999999999929
11:20:00,17.639999999999816
11:22:00,28.359999999999047
11:35:00,0.0
11:37:00,19.959999999999344
11:40:00,7.056000000000021
11:42:00,18.32000000000069
11:50:00,7.628571428571326
11:54:00,28.91999999999996
11:56:00,10.75999999999965
11:59:00,14.080000000000476
12:01:00,9.23999999999969
12:05:00,26.280000000000143
12:07:00,10.4799999999996
12:08:00,4.120000000000147
12:10:00,6.0000000000002425
12:15:00,12.48
12:16:00,13.599999999999548
12:18:00,11.51999999999962
12:20:00,4.959999999999822
12:21:00,12.480000000000013
12:25:00,4.045714285714364
12:27:00,6.240000000000225
12:29:00,7.680000000000298
12:32:00,11.28000000000043
12:35:00,6.479999999999783
12:45:00,20.91999999999929
12:50:00,19.680000000000177
12:52:00,28.359999999999047
13:05:00,0.0
13:07:00,19.959999999999344
13:10:00,7.056000000000021
13:12:00,36.60000000000002
13:20:00,7.628571428571326
13:24:00,28.91999999999996
13:26:00,10.75999999999965
13:29:00,14.080000000000476
13:31:00,9.23999999999969
13:35:00,26.280000000000143
13:37:00,10.4799999999996
13:38:00,28.44000000000001
13:40:00,6.0000000000002425
13:45:00,0.0
13:47:00,13.600000000000517
13:50:00,6.5199999999997855
13:52:00,6.599999999999783
13:54:00,12.480000000000013
14:00:00,3.1466666666666794
14:02:00,6.240000000000225
14:04:00,23.87999999999998
14:07:00,11.279999999999628
14:10:00,6.480000000000243
14:19:00,12.552000000000028
14:22:00,23.640000000000114
14:26:00,17.01600000000004
14:30:00,0.0
14:33:00,19.959999999999344
14:38:00,7.056000000000021
14:40:00,12.20000000000047
14:45:00,10.680000000000016
14:49:00,10.160000000000368
14:51:00,22.680000000000007
14:54:00,14.079999999999476
14:56:00,9.23999999999969
15:01:00,8.759999999999758
15:04:00,24.12000000000006
15:06:00,9.480000000000365
15:09:00,8.439999999999733
15:15:00,31.32
15:17:00,24.84000000000001
15:20:00,6.5199999999997855
15:22:00,6.599999999999783
15:24:00,5.759999999999796
15:30:00,3.1466666666666794
15:32:00,6.240000000000225
15:34:00,23.87999999999998
15:37:00,11.279999999999628
15:40:00,6.480000000000243
15:49:00,12.552000000000028
15:52:00,23.640000000000114
15:56:00,17.01600000000004
16:00:00,0.0
16:03:00,19.96000000000076
16:08:00,7.0560000000003225
16:10:00,12.199999999998736
16:15:00,10.67999999999956
16:19:00,10.160000000000368
16:21:00,10.759999999998884
16:24:00,14.080000000000476
16:26:00,9.240000000000348
16:31:00,8.76000000000038
16:34:00,24.12000000000006
16:36:00,9.479999999999016
16:39:00,8.440000000000332
16:45:00,31.32
16:47:00,13.599999999998582
16:50:00,6.520000000000249
16:52:00,14.87999999999996
16:54:00,5.760000000000206
17:00:00,27.00000000000001
17:02:00,6.239999999999338
17:04:00,23.87999999999998
17:07:00,11.28000000000043
17:10:00,6.479999999999322
17:19:00,12.552000000000564
17:22:00,23.640000000000114
17:26:00,17.015999999999316
17:30:00,7.295999999999717
17:33:00,19.96000000000076
17:38:00,7.0560000000003225
17:40:00,12.199999999998736
17:45:00,10.67999999999956
17:49:00,28.91999999999996
17:51:00,10.759999999998884
17:54:00,14.080000000000476
17:56:00,9.240000000000348
18:01:00,8.76000000000038
18:04:00,24.12000000000006
18:06:00,9.479999999999016
18:09:00,8.440000000000332
18:25:00,0.0
18:26:00,24.84000000000001
18:28:00,19.56000000000001
18:30:00,4.960000000000175
18:31:00,5.760000000000206
18:35:00,27.00000000000001
18:36:00,10.839999999998868
18:38:00,7.960000000000296
18:39:00,33.84
18:41:00,19.43999999999999
18:50:00,29.52
18:51:00,36.00000000000004
18:53:00,27.83999999999997
18:55:00,17.759999999999962
18:58:00,36.48000000000003
19:00:00,19.43999999999999
19:02:00,28.439999999999905
19:03:00,15.0800000000006
19:05:00,11.640000000000386
19:10:00,0.0
19:12:00,6.680000000000251
19:14:00,19.800000000000004
19:15:00,23.52000000000002
19:17:00,9.279999999999024
19:20:00,19.679999999999964
19:22:00,21.83999999999994
19:24:00,13.2800000000005
19:26:00,19.43999999999999
19:33:00,0.0
19:35:00,30.48
19:37:00,10.760000000000396
19:39:00,42.24000000000004
19:41:00,9.240000000000348
19:44:00,26.27999999999993
19:46:00,10.48000000000038
19:47:00,28.439999999999905
19:49:00,25.32000000000004
19:55:00,0.0
19:56:00,13.600000000000517
19:58:00,11.520000000000438
20:00:00,4.960000000000175
20:01:00,12.480000000000013
20:05:00,19.679999999999964
20:06:00,10.839999999998868
20:08:00,7.960000000000296
20:09:00,33.84
20:11:00,36.840000000000046
20:20:00,29.52
20:21:00,9.639999999998992
20:23:00,27.83999999999997
20:25:00,13.159999999998636
20:28:00,36.48000000000003
20:30:00,11.680000000000437
20:32:00,4.119999999999561
20:33:00,20.39999999999999
20:35:00,11.640000000000386
20:40:00,31.32
20:42:00,13.079999999999998
20:44:00,25.32000000000001
20:45:00,27.360000000000024
20:47:00,9.279999999999024
20:50:00,19.679999999999964
20:52:00,21.83999999999994
20:54:00,13.2800000000005
20:56:00,36.840000000000046
21:03:00,0.0
21:05:00,30.48
21:07:00,22.680000000000007
21:09:00,42.24000000000004
21:11:00,9.240000000000348
21:14:00,26.27999999999993
21:16:00,10.48000000000038
21:17:00,28.439999999999905
21:19:00,6.0000000000002425
21:25:00,31.32
21:26:00,13.600000000000517
21:28:00,19.56000000000001
21:30:00,27.360000000000024
21:31:00,12.480000000000013
21:35:00,19.679999999999964
21:36:00,18.719999999999963
21:38:00,31.800000000000068
21:39:00,13.2800000000005
21:41:00,10.880000000000424
21:50:00,16.992000000000775
21:51:00,9.639999999998992
21:53:00,11.040000000000427
21:55:00,13.159999999998636
21:58:00,36.48000000000003
22:00:00,19.43999999999999
22:02:00,28.439999999999905
22:03:00,20.39999999999999
22:05:00,20.760000000000005
22:10:00,0.0
22:12:00,13.079999999999998
22:14:00,25.32000000000001
22:15:00,23.52000000000002
22:17:00,9.279999999999024
22:20:00,19.679999999999964
22:22:00,23.04000000000002
22:24:00,13.2800000000005
22:26:00,19.43999999999999
22:33:00,0.0
22:35:00,30.48
22:37:00,22.680000000000007
22:39:00,42.24000000000004
22:41:00,9.240000000000348
22:44:00,11.95999999999877
22:46:00,24.12000000000006
22:47:00,28.439999999999905
22:49:00,6.0000000000002425
