arrival_time,speed
13:51:00,25.56000000000001
13:55:00,10.440000000000191
13:58:00,9.079999999999696
14:00:00,6.399999999999794
14:02:00,29.400000000000013
14:05:00,20.760000000000005
14:06:00,7.960000000000296
14:08:00,13.120000000000474
14:10:00,22.440000000000037
14:10:00,5.040000000000013
14:12:00,9.560000000000391
14:15:00,0.0
14:16:00,13.03999999999957
14:18:00,10.519999999999651
14:20:00,4.392000000000014
14:22:00,10.31999999999966
14:24:00,8.759999999999705
14:26:00,11.079999999999622
14:28:00,12.519999999999577
14:31:00,17.423999999999328
14:37:00,17.71200000000006
14:40:00,5.520000000000005
14:41:00,33.240000000000016
14:44:00,6.840000000000023
14:45:00,18.48
14:47:00,13.040000000000497
14:50:00,8.640000000000025
14:51:00,25.56000000000001
14:55:00,10.440000000000191
14:58:00,9.079999999999696
