arrival_time,speed
10:36:00,14.160000000000506
10:39:00,18.3199999999994
10:44:00,3.222857142857212
10:48:00,17.399999999999423
10:50:00,15.48
10:52:00,12.720000000000038
10:54:00,15.279999999999498
10:58:00,2.245714285714247
11:00:00,17.040000000000042
11:05:00,18.799999999999404
11:08:00,14.84000000000051
11:11:00,39.12000000000006
11:17:00,7.680000000000294
11:19:00,30.48
11:21:00,30.599999999999987
11:24:00,15.279999999999498
11:28:00,36.12000000000002
11:30:00,14.59999999999949
11:34:00,11.005714285714475
11:37:00,21.000000000000085
11:41:00,15.079999999999457
11:46:00,24.1999999999992
11:49:00,9.480000000000365
11:51:00,7.400000000000283
11:53:00,7.880000000000284
11:55:00,10.080000000000371
11:59:00,13.560000000000052
12:01:00,15.879999999999484
12:07:00,14.319999999999547
12:10:00,8.000000000000346
12:15:00,0.0
12:18:00,21.839999999999996
12:20:00,15.48
12:22:00,8.079999999999732
12:25:00,10.080000000000371
12:29:00,13.560000000000052
12:30:00,14.59999999999949
12:36:00,14.160000000000506
12:39:00,18.3199999999994
12:44:00,3.222857142857212
12:48:00,17.399999999999423
12:50:00,15.48
12:52:00,12.720000000000038
12:54:00,23.52000000000002
12:58:00,36.12000000000002
13:00:00,14.59999999999949
13:05:00,18.799999999999404
13:08:00,14.84000000000051
13:11:00,15.079999999999457
13:17:00,7.680000000000294
13:19:00,9.480000000000365
13:21:00,30.599999999999987
13:24:00,15.279999999999498
13:28:00,36.12000000000002
13:30:00,14.59999999999949
13:34:00,11.005714285714475
13:37:00,14.319999999999547
13:41:00,15.079999999999457
13:46:00,24.1999999999992
13:49:00,9.480000000000365
13:51:00,7.400000000000283
13:53:00,7.880000000000284
13:55:00,17.76000000000007
13:59:00,8.520000000000326
14:01:00,15.879999999999484
14:07:00,14.319999999999547
14:10:00,8.000000000000346
14:15:00,0.0
14:18:00,17.399999999999423
14:20:00,15.48
14:22:00,12.720000000000038
14:25:00,10.080000000000371
14:29:00,8.520000000000326
14:30:00,18.840000000000003
14:36:00,14.160000000000506
14:39:00,18.3199999999994
14:44:00,3.222857142857212
14:48:00,17.399999999999423
14:50:00,10.079999999999666
14:52:00,8.079999999999732
14:54:00,23.52000000000002
14:58:00,2.245714285714247
15:00:00,17.040000000000042
15:05:00,18.799999999999404
15:08:00,14.84000000000051
15:11:00,39.12000000000006
15:17:00,7.680000000000294
15:19:00,9.480000000000365
15:21:00,7.400000000000283
15:24:00,15.279999999999498
15:28:00,2.245714285714247
15:30:00,14.59999999999949
15:34:00,11.005714285714475
15:37:00,21.000000000000085
15:41:00,15.079999999999457
15:46:00,24.1999999999992
15:49:00,30.48
15:51:00,30.599999999999987
15:53:00,7.880000000000284
15:55:00,10.080000000000371
15:59:00,13.560000000000052
16:01:00,15.880000000000612
16:07:00,21.000000000000085
16:10:00,7.9999999999992095
16:15:00,0.0
16:18:00,21.839999999999996
16:20:00,15.48
16:22:00,12.720000000000038
16:25:00,10.07999999999894
16:29:00,13.560000000000052
16:30:00,14.600000000000527
16:36:00,14.159999999998494
16:39:00,18.320000000000704
16:44:00,3.222857142857114
16:48:00,21.839999999999996
16:50:00,10.080000000000382
16:52:00,8.080000000000306
16:54:00,23.52000000000002
16:58:00,36.12000000000002
17:00:00,17.040000000000042
17:05:00,18.80000000000074
17:08:00,14.84000000000051
17:11:00,39.12000000000006
17:17:00,7.679999999999203
17:19:00,30.48
17:21:00,30.599999999999987
17:24:00,15.280000000000586
17:28:00,2.245714285714384
17:30:00,14.600000000000527
17:34:00,11.005714285714143
17:37:00,21.000000000000085
17:41:00,15.080000000000528
17:51:00,24.19999999999748
17:54:00,9.480000000000365
17:56:00,7.400000000000283
17:58:00,7.880000000000284
18:00:00,17.76000000000007
18:04:00,13.560000000000052
18:06:00,15.879999999998356
18:12:00,14.320000000000563
18:15:00,8.000000000000346
18:25:00,0.0
18:28:00,21.839999999999996
18:30:00,15.48
18:32:00,12.720000000000038
18:35:00,10.080000000000371
18:39:00,8.520000000000326
18:40:00,18.840000000000003
18:46:00,14.160000000000506
18:49:00,18.320000000000704
18:54:00,3.2228571428573103
