arrival_time,speed
16:02:00,7.119999999999291
16:05:00,7.720000000000207
16:09:00,10.600000000000426
16:13:00,16.440000000000055
16:15:00,17.39999999999995
16:16:00,8.200000000000385
16:18:00,16.319999999999908
16:22:00,7.511999999999674
16:24:00,8.120000000000308
16:26:00,23.88000000000001
16:30:00,3.887999999999844
16:32:00,9.439999999999008
16:34:00,14.279999999999973
16:37:00,7.800000000000307
16:39:00,8.080000000000306
16:45:00,3.222857142857099
16:48:00,7.680000000000298
16:51:00,19.440000000000097
16:58:00,28.56000000000016
17:02:00,15.575999999999402
17:07:00,10.600000000000426
17:10:00,22.079999999999917
17:17:00,18.399999999998048
17:20:00,6.680000000000247
17:23:00,12.960000000000557
17:27:00,35.99999999999966
17:31:00,11.24000000000052
17:32:00,8.439999999999204
17:37:00,5.074285714285642
17:38:00,12.920000000000488
17:40:00,6.679999999999306
17:42:00,8.280000000000326
17:43:00,5.720000000000227
17:45:00,27.600000000001064
17:49:00,15.0
17:54:00,6.480000000000243
17:57:00,7.9200000000002815
18:03:00,3.514285714285673
18:04:00,18.72000000000007
18:06:00,9.559999999999036
18:08:00,10.720000000000365
18:12:00,19.76000000000074
18:16:00,18.80000000000074
18:19:00,11.320000000000409
18:21:00,9.51999999999899
18:27:00,7.120000000000303
18:30:00,31.44000000000005
18:34:00,29.16000000000025
18:38:00,31.19999999999976
18:40:00,11.839999999998742
18:41:00,33.47999999999999
18:43:00,16.319999999999908
