arrival_time,speed
09:21:00,10.440000000000436
09:22:00,42.48000000000012
09:23:00,21.59999999999997
09:24:00,40.92000000000013
09:26:00,13.119999999999614
09:27:00,7.240000000000242
09:30:00,39.120000000000005
09:31:00,5.43999999999982
09:32:00,6.200000000000236
09:33:00,9.919999999999671
09:34:00,13.079999999999998
09:35:00,8.759999999999723
09:38:00,6.76800000000002
09:39:00,15.839999999999472
09:41:00,19.919999999999938
09:42:00,20.84000000000079
09:43:00,12.999999999999575
09:45:00,41.63999999999994
09:50:00,10.439999999999872
09:53:00,15.360000000000058
09:54:00,27.31999999999909
09:55:00,33.47999999999999
09:56:00,22.439999999999927
09:57:00,30.360000000000014
09:58:00,6.559999999999771
10:00:00,28.359999999999047
10:01:00,19.759999999999337
10:25:00,0.0
10:26:00,27.24
10:28:00,6.399999999999785
10:29:00,23.52000000000002
10:30:00,9.55999999999968
10:31:00,12.639999999999576
10:32:00,15.080000000000563
10:33:00,22.559999999999967
10:37:00,17.759999999999962
10:38:00,23.200000000000884
10:41:00,28.879999999999026
10:43:00,15.99999999999945
10:45:00,12.999999999999613
10:47:00,19.68000000000078
10:49:00,41.63999999999994
10:51:00,10.440000000000436
10:52:00,42.48000000000012
10:53:00,9.120000000000337
10:54:00,8.319999999999732
10:56:00,25.91999999999992
10:57:00,7.240000000000242
11:00:00,0.0
11:01:00,5.43999999999982
11:02:00,6.200000000000236
11:03:00,9.919999999999671
11:04:00,14.08000000000053
11:05:00,8.759999999999723
11:08:00,6.76800000000002
11:09:00,15.839999999999472
11:11:00,9.240000000000032
11:12:00,20.84000000000079
11:13:00,12.999999999999575
11:15:00,41.63999999999994
11:20:00,10.439999999999872
11:23:00,15.360000000000058
11:24:00,27.31999999999909
11:25:00,33.47999999999999
11:26:00,17.119999999999397
11:27:00,25.200000000000102
11:28:00,6.559999999999771
11:30:00,28.359999999999047
11:31:00,38.04000000000002
11:55:00,0.0
11:56:00,27.24
11:58:00,6.399999999999785
11:59:00,12.040000000000443
12:00:00,9.55999999999968
12:01:00,16.320000000000014
12:02:00,30.84000000000001
12:03:00,14.679999999999517
12:07:00,9.520000000000037
12:08:00,23.200000000000884
12:11:00,28.879999999999026
12:13:00,15.99999999999945
12:15:00,12.999999999999613
12:17:00,19.68000000000078
12:19:00,41.63999999999994
12:21:00,10.440000000000436
12:22:00,42.48000000000012
12:23:00,21.59999999999997
12:24:00,40.92000000000013
12:26:00,25.91999999999992
12:27:00,7.240000000000242
12:30:00,0.0
12:31:00,5.43999999999982
12:32:00,6.200000000000236
12:33:00,9.919999999999671
12:34:00,13.079999999999998
12:35:00,8.759999999999723
12:38:00,25.2
12:39:00,15.839999999999472
12:41:00,9.240000000000032
12:42:00,20.84000000000079
12:43:00,38.64000000000001
12:45:00,13.752000000000049
12:50:00,10.439999999999872
12:53:00,17.759999999999962
12:54:00,27.31999999999909
12:55:00,14.920000000000613
12:56:00,22.439999999999927
12:57:00,8.92000000000037
12:58:00,6.559999999999771
13:00:00,28.359999999999047
13:01:00,38.04000000000002
13:15:00,0.0
13:17:00,9.080000000000345
13:18:00,19.199999999999992
13:20:00,12.03999999999959
13:21:00,28.679999999999986
13:22:00,9.79999999999968
13:24:00,15.079999999999492
13:25:00,14.680000000000556
13:30:00,17.759999999999962
13:32:00,13.920000000000044
13:36:00,28.88000000000108
13:39:00,15.99999999999945
13:41:00,12.999999999999613
13:43:00,11.808000000000057
13:46:00,13.87999999999952
13:48:00,10.439999999999696
13:51:00,14.160000000000576
13:52:00,7.199999999999751
13:53:00,13.640000000000562
13:55:00,25.91999999999992
13:56:00,7.239999999999727
14:00:00,39.120000000000005
14:01:00,33.48
14:02:00,6.200000000000236
14:03:00,9.919999999999671
14:05:00,14.07999999999953
14:06:00,8.760000000000344
14:09:00,25.2
14:10:00,15.840000000000598
14:13:00,9.240000000000032
14:14:00,20.84000000000079
14:16:00,12.879999999999576
14:18:00,13.87999999999952
14:23:00,10.440000000000191
14:26:00,15.360000000000058
14:28:00,16.392000000000042
14:30:00,11.159999999999629
14:31:00,17.119999999999397
14:33:00,10.11999999999967
14:34:00,6.560000000000237
14:37:00,17.01600000000004
14:39:00,12.679999999999588
14:45:00,0.0
14:47:00,9.080000000000345
14:48:00,19.199999999999992
14:50:00,12.03999999999959
14:51:00,7.840000000000304
14:52:00,37.91999999999998
14:54:00,15.079999999999492
14:55:00,14.680000000000556
15:00:00,17.759999999999962
15:02:00,13.920000000000044
15:06:00,28.88000000000108
15:09:00,15.99999999999945
15:11:00,12.999999999999613
15:13:00,11.808000000000057
15:16:00,13.87999999999952
15:18:00,10.439999999999696
15:21:00,14.160000000000576
15:22:00,7.199999999999751
15:23:00,13.640000000000562
15:25:00,25.91999999999992
15:26:00,7.239999999999727
15:30:00,39.120000000000005
15:31:00,33.48
15:32:00,33.59999999999999
15:33:00,9.919999999999671
15:35:00,13.079999999999998
15:36:00,37.43999999999998
15:39:00,4.834285714285656
15:40:00,15.840000000000598
15:43:00,9.240000000000032
15:44:00,20.84000000000079
15:46:00,12.879999999999576
15:48:00,13.87999999999952
15:53:00,10.440000000000191
15:56:00,17.759999999999962
15:58:00,16.392000000000042
16:00:00,11.159999999999629
16:01:00,17.120000000000612
16:03:00,10.120000000000388
16:04:00,6.560000000000237
16:07:00,17.015999999999316
16:09:00,12.680000000000488
16:15:00,0.0
16:17:00,9.079999999999051
16:18:00,19.199999999999992
16:20:00,12.040000000000443
16:21:00,7.839999999999191
16:22:00,37.91999999999998
16:24:00,30.84000000000001
16:25:00,14.67999999999847
16:30:00,9.520000000000037
16:32:00,13.91999999999945
16:36:00,28.87999999999697
16:39:00,16.000000000000586
16:41:00,40.07999999999996
16:43:00,11.80800000000056
16:46:00,13.880000000000509
16:48:00,10.440000000000436
16:51:00,27.35999999999997
16:52:00,24.960000000000026
16:53:00,13.640000000000562
16:55:00,13.11999999999868
16:56:00,7.240000000000242
17:00:00,39.120000000000005
17:01:00,33.48
17:02:00,6.199999999999355
17:03:00,9.920000000000377
17:05:00,13.079999999999998
17:06:00,8.7599999999991
17:09:00,25.2
17:10:00,15.839999999998346
17:13:00,9.240000000000428
17:14:00,20.839999999997826
17:16:00,12.880000000000493
17:18:00,13.880000000000509
17:23:00,10.439999999999872
17:26:00,17.759999999999962
17:28:00,16.392000000000742
17:30:00,11.16000000000042
17:31:00,22.439999999999927
17:33:00,25.200000000000102
17:34:00,6.560000000000237
17:37:00,17.015999999999316
17:39:00,12.680000000000488
17:45:00,0.0
17:47:00,9.079999999999051
17:48:00,19.199999999999992
17:50:00,12.040000000000443
17:51:00,28.679999999999986
17:52:00,37.91999999999998
17:54:00,30.84000000000001
17:55:00,14.67999999999847
18:00:00,9.520000000000037
18:02:00,13.91999999999945
18:06:00,28.87999999999697
18:09:00,16.000000000000586
18:11:00,13.000000000000536
18:13:00,11.80800000000056
18:16:00,13.880000000000509
18:18:00,10.440000000000436
18:21:00,27.35999999999997
18:22:00,24.960000000000026
18:23:00,13.640000000000562
18:25:00,25.91999999999992
18:26:00,7.240000000000242
18:48:00,0.0
18:49:00,33.48
18:50:00,33.59999999999999
18:51:00,37.20000000000001
18:52:00,13.079999999999998
18:53:00,8.760000000000344
18:56:00,6.767999999999732
18:57:00,34.44000000000005
18:59:00,62.51999999999999
18:59:00,19.919999999999938
19:00:00,38.64000000000001
19:02:00,13.879999999998535
19:05:00,14.616000000000666
19:08:00,15.360000000000714
19:15:00,16.391999999999346
19:17:00,11.159999999998837
19:19:00,7.48000000000026
19:20:00,8.92000000000037
19:22:00,6.560000000000237
19:25:00,17.015999999999316
19:28:00,12.680000000000488
19:36:00,0.0
19:38:00,27.24
19:40:00,6.399999999999331
19:42:00,12.040000000000443
19:43:00,9.560000000000358
19:45:00,12.640000000000471
19:46:00,15.080000000000563
19:48:00,14.680000000000556
19:53:00,17.759999999999962
19:54:00,23.200000000000884
19:57:00,28.88000000000108
19:58:00,16.000000000000586
19:59:00,39.00000000000013
20:00:00,59.040000000000106
20:02:00,3.815999999999822
20:04:00,10.440000000000436
20:05:00,9.200000000000296
20:06:00,21.59999999999997
20:08:00,13.640000000000562
20:09:00,13.120000000000545
20:10:00,21.7199999999999
20:18:00,0.0
20:19:00,5.440000000000207
20:20:00,6.200000000000236
20:21:00,9.919999999998966
20:22:00,13.079999999999998
20:23:00,8.760000000000344
20:26:00,6.767999999999732
20:27:00,15.840000000000598
20:29:00,19.919999999999938
20:29:00,62.51999999999999
20:30:00,38.64000000000001
20:32:00,13.879999999998535
20:35:00,14.616000000000666
20:38:00,15.360000000000714
