arrival_time,speed
09:03:00,30.72
09:07:00,31.32000000000001
09:07:00,28.679999999999986
09:08:00,16.44
09:09:00,17.400000000000002
09:10:00,13.160000000000506
09:12:00,23.440000000000904
09:15:00,0.0
09:17:00,28.919999999999987
09:18:00,7.159999999999765
09:18:00,28.68000000000001
09:19:00,27.00000000000001
09:20:00,20.879999999999992
09:22:00,33.71999999999996
09:23:00,12.08000000000046
09:24:00,16.199999999999974
09:25:00,42.12
09:27:00,11.560000000000462
09:30:00,22.2
09:31:00,6.439999999999788
09:32:00,7.400000000000283
09:33:00,30.72
09:37:00,6.408000000000016
09:37:00,28.679999999999986
09:38:00,4.720000000000175
09:39:00,14.959999999999509
09:40:00,13.160000000000506
09:42:00,23.440000000000904
09:45:00,0.0
09:47:00,28.919999999999987
09:48:00,7.159999999999765
09:48:00,18.95999999999999
09:49:00,5.840000000000227
09:50:00,20.879999999999992
09:52:00,33.71999999999996
09:53:00,12.08000000000046
09:54:00,12.839999999999582
09:55:00,42.12
09:57:00,11.560000000000462
10:00:00,22.2
10:01:00,27.839999999999996
10:02:00,7.400000000000283
10:03:00,9.319999999999691
10:07:00,28.679999999999986
10:07:00,6.408000000000016
10:08:00,4.720000000000175
10:09:00,25.319999999999983
10:10:00,13.160000000000506
10:12:00,23.440000000000904
10:15:00,0.0
10:17:00,28.919999999999987
10:18:00,28.68000000000001
10:18:00,18.95999999999999
10:19:00,5.840000000000227
10:20:00,5.999999999999798
10:22:00,4.58400000000002
10:23:00,12.08000000000046
10:24:00,16.199999999999974
10:25:00,7.800000000000307
10:27:00,11.560000000000462
10:30:00,22.2
10:31:00,27.839999999999996
10:32:00,7.400000000000283
10:33:00,9.319999999999691
10:37:00,28.679999999999986
10:37:00,6.408000000000016
10:38:00,16.44
10:39:00,17.400000000000002
10:40:00,13.160000000000506
10:42:00,23.440000000000904
10:45:00,0.0
10:47:00,22.44000000000085
10:48:00,7.159999999999765
10:48:00,18.95999999999999
10:49:00,27.00000000000001
10:50:00,20.879999999999992
10:52:00,4.58400000000002
10:53:00,12.08000000000046
10:54:00,12.839999999999582
10:55:00,7.800000000000307
10:57:00,11.560000000000462
11:00:00,0.0
11:01:00,6.439999999999788
11:02:00,7.400000000000283
11:03:00,30.72
11:07:00,6.408000000000016
11:07:00,28.679999999999986
11:08:00,4.720000000000175
11:09:00,25.319999999999983
11:10:00,13.160000000000506
11:12:00,23.440000000000904
11:15:00,0.0
11:17:00,22.44000000000085
11:18:00,18.95999999999999
11:18:00,7.159999999999765
11:19:00,23.87999999999998
11:20:00,5.999999999999798
11:22:00,4.58400000000002
11:23:00,12.08000000000046
11:24:00,16.199999999999974
11:25:00,42.12
11:27:00,11.560000000000462
11:30:00,0.0
11:31:00,6.439999999999788
11:32:00,7.400000000000283
11:33:00,30.72
11:37:00,28.679999999999986
11:37:00,6.408000000000016
11:38:00,4.720000000000175
11:39:00,17.400000000000002
11:40:00,13.160000000000506
11:42:00,23.440000000000904
11:45:00,0.0
11:47:00,22.44000000000085
11:48:00,18.95999999999999
11:48:00,28.68000000000001
11:49:00,27.00000000000001
11:50:00,5.999999999999798
11:52:00,4.58400000000002
11:53:00,12.08000000000046
11:54:00,12.839999999999582
11:55:00,42.12
11:57:00,11.560000000000462
12:00:00,22.2
12:01:00,27.839999999999996
12:02:00,7.400000000000283
12:03:00,30.72
12:07:00,6.408000000000016
12:07:00,28.679999999999986
12:08:00,16.44
12:09:00,17.400000000000002
12:10:00,13.160000000000506
12:12:00,23.440000000000904
12:15:00,0.0
12:17:00,22.44000000000085
12:18:00,7.159999999999765
12:18:00,18.95999999999999
12:19:00,5.840000000000227
12:20:00,20.879999999999992
12:22:00,33.71999999999996
12:23:00,12.08000000000046
12:24:00,16.199999999999974
12:25:00,7.800000000000307
12:27:00,11.560000000000462
12:30:00,0.0
12:31:00,27.839999999999996
12:32:00,7.400000000000283
12:33:00,30.72
12:37:00,31.32000000000001
12:37:00,6.408000000000016
12:38:00,16.44
12:39:00,17.400000000000002
12:40:00,13.160000000000506
12:42:00,23.440000000000904
12:45:00,0.0
12:47:00,22.44000000000085
12:48:00,18.95999999999999
12:48:00,28.68000000000001
12:49:00,27.00000000000001
12:50:00,5.999999999999798
12:52:00,33.71999999999996
12:53:00,12.08000000000046
12:54:00,16.199999999999974
12:55:00,42.12
12:57:00,11.560000000000462
13:00:00,22.2
13:01:00,27.839999999999996
13:02:00,7.400000000000283
13:03:00,30.72
13:07:00,28.679999999999986
13:07:00,31.32000000000001
13:08:00,4.720000000000175
13:09:00,17.400000000000002
13:10:00,13.160000000000506
13:12:00,23.440000000000904
13:15:00,0.0
13:17:00,28.919999999999987
13:18:00,7.159999999999765
13:18:00,28.68000000000001
13:19:00,23.87999999999998
13:20:00,5.999999999999798
13:22:00,33.71999999999996
13:23:00,12.08000000000046
13:24:00,16.199999999999974
13:25:00,7.800000000000307
13:27:00,11.560000000000462
13:30:00,22.2
13:31:00,27.839999999999996
13:32:00,7.400000000000283
13:33:00,9.319999999999691
13:37:00,31.32000000000001
13:37:00,28.679999999999986
13:38:00,16.44
13:39:00,14.959999999999509
13:40:00,13.160000000000506
13:42:00,23.440000000000904
13:45:00,0.0
13:47:00,28.919999999999987
13:48:00,7.159999999999765
13:48:00,18.95999999999999
13:49:00,27.00000000000001
13:50:00,5.999999999999798
13:52:00,33.71999999999996
13:53:00,12.08000000000046
13:54:00,16.199999999999974
13:55:00,7.800000000000307
13:57:00,11.560000000000462
14:00:00,0.0
14:01:00,27.839999999999996
14:02:00,7.400000000000283
14:03:00,9.319999999999691
14:07:00,6.408000000000016
14:07:00,28.679999999999986
14:08:00,16.44
14:09:00,14.959999999999509
14:10:00,13.160000000000506
14:12:00,23.440000000000904
14:15:00,0.0
14:17:00,22.44000000000085
14:18:00,7.159999999999765
14:18:00,18.95999999999999
14:19:00,5.840000000000227
14:20:00,20.879999999999992
14:22:00,4.58400000000002
14:23:00,12.08000000000046
14:24:00,16.199999999999974
14:25:00,42.12
14:27:00,11.560000000000462
14:30:00,0.0
14:31:00,27.839999999999996
14:32:00,7.400000000000283
14:33:00,30.72
14:37:00,6.408000000000016
14:37:00,28.679999999999986
14:38:00,16.44
14:39:00,17.400000000000002
14:40:00,13.160000000000506
14:42:00,23.440000000000904
14:45:00,0.0
14:47:00,22.44000000000085
14:48:00,7.159999999999765
14:48:00,28.68000000000001
14:49:00,27.00000000000001
14:50:00,20.879999999999992
14:52:00,4.58400000000002
14:53:00,12.08000000000046
14:54:00,12.839999999999582
14:55:00,42.12
14:57:00,11.560000000000462
15:00:00,22.2
15:01:00,27.839999999999996
15:02:00,7.400000000000283
15:03:00,30.72
15:07:00,6.408000000000016
15:07:00,28.679999999999986
15:08:00,16.44
15:09:00,25.319999999999983
15:10:00,13.160000000000506
15:12:00,23.440000000000904
15:15:00,0.0
15:17:00,22.44000000000085
15:18:00,18.95999999999999
15:18:00,7.159999999999765
15:19:00,27.00000000000001
15:20:00,5.999999999999798
15:22:00,4.58400000000002
15:23:00,12.08000000000046
15:24:00,12.839999999999582
15:25:00,42.12
15:27:00,11.560000000000462
15:30:00,22.2
15:31:00,27.839999999999996
15:32:00,7.400000000000283
15:33:00,9.319999999999691
15:37:00,28.679999999999986
15:37:00,31.32000000000001
15:38:00,16.44
15:39:00,17.400000000000002
15:40:00,13.160000000000506
15:42:00,23.440000000000904
15:45:00,0.0
15:47:00,22.44000000000085
15:48:00,7.159999999999765
15:48:00,28.68000000000001
15:49:00,27.00000000000001
15:50:00,5.999999999999798
15:52:00,4.58400000000002
15:53:00,12.08000000000046
15:54:00,12.839999999999582
15:55:00,7.800000000000307
15:57:00,11.560000000000462
16:00:00,22.2
16:01:00,27.839999999999996
16:02:00,7.399999999999231
16:03:00,30.72
16:07:00,6.407999999999743
16:07:00,28.679999999999986
16:08:00,16.44
16:09:00,17.400000000000002
16:10:00,13.159999999998636
16:12:00,23.440000000000904
16:15:00,0.0
16:17:00,22.439999999997664
16:18:00,7.160000000000274
16:18:00,18.95999999999999
16:19:00,27.00000000000001
16:20:00,6.000000000000225
16:22:00,4.583999999999825
16:23:00,12.08000000000046
16:24:00,16.199999999999974
16:25:00,7.799999999999199
16:27:00,11.560000000000462
16:30:00,22.2
16:31:00,6.4400000000002455
16:32:00,7.399999999999231
16:33:00,30.72
16:37:00,31.32000000000001
16:37:00,6.407999999999743
16:38:00,16.44
16:39:00,17.400000000000002
16:40:00,13.159999999998636
16:42:00,23.440000000000904
16:45:00,0.0
16:47:00,28.919999999999987
16:48:00,7.160000000000274
16:48:00,18.95999999999999
16:49:00,27.00000000000001
16:50:00,20.879999999999992
16:52:00,33.71999999999996
16:53:00,12.08000000000046
16:54:00,16.199999999999974
16:55:00,42.12
16:57:00,11.560000000000462
17:00:00,22.2
17:01:00,27.839999999999996
17:02:00,7.399999999999231
17:03:00,9.320000000000354
17:07:00,28.679999999999986
17:07:00,6.407999999999743
17:08:00,4.720000000000175
17:09:00,25.319999999999983
17:10:00,13.159999999998636
17:12:00,23.440000000000904
17:15:00,0.0
17:17:00,28.919999999999987
17:18:00,18.95999999999999
17:18:00,7.160000000000274
17:19:00,27.00000000000001
17:20:00,6.000000000000225
17:22:00,33.71999999999996
17:23:00,12.08000000000046
17:24:00,16.199999999999974
17:25:00,42.12
17:27:00,11.560000000000462
17:30:00,22.2
17:31:00,27.839999999999996
17:32:00,7.399999999999231
17:33:00,30.72
17:37:00,6.407999999999743
17:37:00,28.679999999999986
17:38:00,16.44
17:39:00,17.400000000000002
17:40:00,13.159999999998636
17:42:00,23.440000000000904
17:45:00,0.0
17:47:00,28.919999999999987
17:48:00,18.95999999999999
17:48:00,28.68000000000001
17:49:00,27.00000000000001
17:50:00,20.879999999999992
17:52:00,33.71999999999996
17:53:00,12.08000000000046
17:54:00,12.840000000000494
17:55:00,42.12
17:57:00,11.560000000000462
18:00:00,19.320000000000004
18:00:00,0.0
18:01:00,27.96
18:02:00,10.239999999998934
18:04:00,28.679999999999986
18:04:00,6.408000000000289
18:05:00,5.480000000000208
18:05:00,17.400000000000002
18:06:00,39.480000000000025
18:07:00,23.440000000000904
18:28:00,0.0
18:30:00,22.44000000000085
18:31:00,28.68000000000001
18:31:00,18.95999999999999
18:32:00,27.00000000000001
18:33:00,6.000000000000225
18:35:00,4.584000000000216
18:36:00,12.079999999998744
18:37:00,16.199999999999974
18:38:00,42.12
18:40:00,11.55999999999882
18:43:00,19.320000000000004
18:43:00,0.0
18:44:00,9.279999999999031
18:45:00,42.72000000000001
18:47:00,14.159999999999986
18:47:00,31.32000000000001
18:48:00,44.88000000000002
18:48:00,5.480000000000208
18:49:00,37.31999999999999
18:50:00,23.440000000000904
19:13:00,0.0
19:15:00,22.44000000000085
19:16:00,7.160000000000274
19:16:00,18.95999999999999
19:17:00,27.00000000000001
19:18:00,20.879999999999992
19:20:00,33.71999999999996
19:21:00,12.079999999998744
19:22:00,12.840000000000494
19:23:00,7.800000000000307
19:25:00,11.55999999999882
19:28:00,22.2
19:28:00,0.0
19:29:00,22.200000000000006
19:30:00,42.72000000000001
19:32:00,31.32000000000001
19:32:00,14.159999999999986
19:33:00,5.480000000000208
19:33:00,44.88000000000002
19:34:00,39.480000000000025
19:35:00,23.440000000000904
19:58:00,0.0
20:00:00,28.919999999999987
20:01:00,28.68000000000001
20:01:00,18.95999999999999
20:02:00,5.839999999999397
20:03:00,6.000000000000225
20:05:00,33.71999999999996
20:06:00,12.079999999998744
20:07:00,12.840000000000494
20:08:00,7.800000000000307
20:10:00,11.55999999999882
20:13:00,0.0
20:13:00,19.320000000000004
20:14:00,9.279999999999031
20:15:00,10.24000000000039
20:17:00,6.407999999999743
20:17:00,28.679999999999986
20:18:00,17.400000000000002
20:18:00,44.88000000000002
20:19:00,37.31999999999999
20:20:00,23.440000000000904
20:43:00,0.0
20:45:00,22.44000000000085
20:46:00,28.68000000000001
20:46:00,18.95999999999999
20:47:00,27.00000000000001
20:48:00,20.879999999999992
20:50:00,33.71999999999996
20:51:00,12.079999999998744
20:52:00,12.840000000000494
20:53:00,42.12
20:55:00,11.55999999999882
20:58:00,19.320000000000004
20:58:00,22.2
20:59:00,22.200000000000006
21:00:00,42.72000000000001
21:02:00,14.159999999999986
21:02:00,31.32000000000001
21:03:00,17.400000000000002
21:03:00,44.88000000000002
21:04:00,37.31999999999999
21:05:00,23.440000000000904
21:28:00,0.0
21:30:00,22.44000000000085
21:31:00,7.160000000000274
21:31:00,18.95999999999999
21:32:00,23.87999999999998
21:33:00,6.000000000000225
21:35:00,4.584000000000216
21:36:00,12.079999999998744
21:37:00,16.199999999999974
21:38:00,42.12
21:40:00,11.55999999999882
21:43:00,0.0
21:43:00,19.320000000000004
21:44:00,22.200000000000006
21:45:00,10.24000000000039
21:47:00,6.407999999999743
21:47:00,28.679999999999986
21:48:00,17.400000000000002
21:48:00,44.88000000000002
21:49:00,39.480000000000025
21:50:00,23.440000000000904
22:13:00,0.0
22:15:00,28.919999999999987
22:16:00,18.95999999999999
22:16:00,7.160000000000274
22:17:00,27.00000000000001
22:18:00,20.879999999999992
22:20:00,4.584000000000216
22:21:00,12.079999999998744
22:22:00,16.199999999999974
22:23:00,7.800000000000307
22:25:00,11.55999999999882
22:28:00,22.2
22:28:00,0.0
22:29:00,22.200000000000006
22:30:00,10.24000000000039
22:32:00,6.407999999999743
22:32:00,14.159999999999986
22:33:00,5.480000000000208
22:33:00,17.400000000000002
22:34:00,39.480000000000025
22:35:00,23.440000000000904
22:58:00,0.0
22:59:00,22.439999999997664
23:00:00,7.160000000000274
23:00:00,18.95999999999999
23:01:00,17.99999999999999
23:01:00,23.87999999999998
23:03:00,4.583999999999825
23:04:00,12.08000000000046
23:04:00,16.199999999999974
23:05:00,42.12
23:06:00,14.439999999998486
