arrival_time,speed
13:03:00,12.879999999999576
13:04:00,14.879999999999988
13:05:00,5.359999999999818
13:06:00,23.999999999999968
13:07:00,6.319999999999788
13:11:00,16.056000000000047
13:11:00,18.60000000000003
13:13:00,15.83999999999996
13:13:00,10.31999999999966
13:14:00,32.39999999999995
13:15:00,15.360000000000014
13:16:00,25.2
13:17:00,5.360000000000217
13:18:00,18.72000000000007
13:20:00,2.4240000000000066
13:21:00,27.840000000000003
13:22:00,23.11999999999924
13:23:00,7.56000000000028
13:24:00,9.079999999999703
13:24:00,17.280000000000015
13:25:00,38.28
13:27:00,22.20000000000083
13:30:00,22.43999999999925
13:31:00,17.159999999999975
13:32:00,6.200000000000245
13:33:00,12.359999999999562
13:33:00,15.239999999999974
13:34:00,27.719999999999985
13:36:00,12.5200000000005
13:37:00,12.799999999999589
14:00:00,0.0
14:01:00,5.43999999999982
14:02:00,7.720000000000295
14:03:00,12.879999999999576
14:04:00,16.44
14:05:00,5.359999999999818
14:06:00,23.999999999999968
14:07:00,6.319999999999788
14:11:00,18.60000000000003
14:11:00,21.59999999999997
14:13:00,10.31999999999966
14:13:00,23.16000000000006
14:14:00,32.39999999999995
14:15:00,15.360000000000014
14:16:00,25.2
14:17:00,5.360000000000217
14:18:00,5.719999999999803
14:20:00,2.4240000000000066
14:21:00,0.0
14:22:00,23.11999999999924
14:23:00,33.72000000000002
14:24:00,9.079999999999703
14:24:00,33.119999999999976
14:25:00,38.28
14:27:00,22.20000000000083
14:30:00,22.43999999999925
14:31:00,6.039999999999828
14:32:00,6.200000000000245
14:33:00,12.359999999999562
14:33:00,15.239999999999974
14:34:00,27.719999999999985
14:36:00,27.23999999999993
14:37:00,12.799999999999589
15:00:00,39.120000000000005
15:01:00,5.43999999999982
15:02:00,7.720000000000295
15:03:00,12.879999999999576
15:04:00,14.879999999999988
15:05:00,5.359999999999818
15:06:00,23.999999999999968
15:07:00,6.319999999999788
15:11:00,21.59999999999997
15:11:00,18.60000000000003
15:13:00,10.31999999999966
15:13:00,23.16000000000006
15:14:00,32.39999999999995
15:15:00,15.360000000000014
15:16:00,25.2
15:17:00,16.08000000000004
15:18:00,18.72000000000007
15:20:00,2.4240000000000066
15:21:00,25.56
15:22:00,23.11999999999924
15:23:00,33.72000000000002
15:24:00,9.079999999999703
15:24:00,17.280000000000015
15:25:00,38.28
15:27:00,22.20000000000083
15:30:00,22.43999999999925
15:31:00,6.039999999999828
15:32:00,23.400000000000038
15:33:00,12.359999999999562
15:33:00,15.239999999999974
15:34:00,27.719999999999985
15:36:00,27.23999999999993
15:37:00,12.799999999999589
16:00:00,0.0
16:01:00,5.440000000000207
16:02:00,7.719999999999199
16:03:00,12.880000000000493
16:04:00,14.879999999999988
16:05:00,5.360000000000199
16:06:00,23.999999999999968
16:07:00,6.3200000000002365
16:11:00,18.60000000000003
16:11:00,16.05599999999936
16:13:00,15.83999999999996
16:13:00,23.16000000000006
16:14:00,32.39999999999995
16:15:00,15.360000000000014
16:16:00,25.2
16:17:00,5.359999999999456
16:18:00,18.72000000000007
16:20:00,2.4240000000001096
16:21:00,0.0
16:22:00,23.12000000000088
16:23:00,17.99999999999999
16:24:00,9.080000000000348
16:24:00,17.280000000000015
16:25:00,38.28
16:27:00,22.20000000000083
16:30:00,22.44000000000085
16:31:00,6.040000000000257
16:32:00,6.199999999999364
16:33:00,12.36000000000044
16:33:00,15.239999999999974
16:34:00,27.719999999999985
16:36:00,27.23999999999993
16:37:00,12.800000000000498
17:00:00,39.120000000000005
17:01:00,5.440000000000207
17:02:00,7.719999999999199
17:03:00,12.880000000000493
17:04:00,16.44
17:05:00,5.360000000000199
17:06:00,23.999999999999968
17:07:00,6.3200000000002365
17:11:00,16.05599999999936
17:11:00,18.60000000000003
17:13:00,10.320000000000393
17:13:00,15.83999999999996
17:14:00,32.39999999999995
17:15:00,15.360000000000014
17:16:00,8.160000000000299
17:17:00,13.91999999999996
17:18:00,5.720000000000209
17:20:00,2.4240000000001096
17:21:00,25.56
17:22:00,23.12000000000088
17:23:00,33.72000000000002
17:24:00,9.080000000000348
17:24:00,17.280000000000015
17:25:00,38.28
17:27:00,22.20000000000083
17:30:00,22.44000000000085
17:31:00,18.35999999999995
17:32:00,23.400000000000038
17:33:00,12.36000000000044
17:33:00,15.239999999999974
17:34:00,7.360000000000286
17:36:00,12.51999999999872
17:37:00,12.800000000000498
18:03:00,0.0
18:03:00,16.32
18:04:00,23.160000000000007
18:06:00,31.80000000000001
18:07:00,14.879999999999988
18:07:00,5.480000000000208
18:08:00,23.999999999999968
18:09:00,18.95999999999999
18:13:00,16.056000000000733
18:13:00,18.60000000000003
18:14:00,15.83999999999996
18:15:00,7.720000000000313
18:16:00,10.800000000000392
18:16:00,15.360000000000014
18:17:00,25.2
18:18:00,18.72000000000007
18:18:00,13.91999999999996
18:20:00,2.4240000000001096
18:24:00,27.840000000000003
18:25:00,23.1199999999976
18:26:00,11.240000000000432
18:26:00,27.240000000000013
18:27:00,11.040000000000411
18:28:00,12.760000000000485
18:29:00,22.19999999999768
18:32:00,22.43999999999766
18:33:00,18.35999999999995
18:34:00,23.400000000000038
18:35:00,12.36000000000044
18:36:00,5.079999999999462
18:37:00,9.240000000000348
18:38:00,12.5200000000005
18:40:00,12.79999999999868
18:48:00,0.0
18:48:00,39.120000000000005
18:49:00,23.160000000000007
18:51:00,12.87999999999866
18:52:00,5.480000000000208
18:52:00,16.079999999999988
18:53:00,16.00000000000062
18:54:00,4.960000000000193
18:58:00,16.056000000000733
18:58:00,21.59999999999997
18:59:00,30.96
19:00:00,27.719999999999985
19:01:00,10.800000000000392
19:01:00,15.360000000000014
19:02:00,25.2
19:03:00,5.360000000000217
19:03:00,17.159999999999975
19:05:00,2.4240000000001096
19:09:00,25.56
19:10:00,23.1199999999976
19:11:00,11.240000000000432
19:11:00,27.240000000000013
19:12:00,17.280000000000015
19:13:00,12.760000000000485
19:14:00,22.19999999999768
19:17:00,22.43999999999766
19:18:00,18.35999999999995
19:18:00,17.159999999999975
19:19:00,37.07999999999991
19:20:00,15.239999999999974
19:21:00,9.239999999999032
19:22:00,12.5200000000005
19:23:00,12.800000000000498
19:33:00,16.32
19:33:00,39.120000000000005
19:34:00,23.160000000000007
19:36:00,12.87999999999866
19:37:00,16.079999999999988
19:37:00,5.480000000000208
19:38:00,23.999999999999968
19:39:00,4.960000000000193
19:43:00,18.60000000000003
19:43:00,16.056000000000733
19:44:00,10.759999999998884
19:45:00,27.719999999999985
19:46:00,10.800000000000392
19:46:00,15.360000000000014
19:47:00,8.15999999999914
19:48:00,5.360000000000217
19:48:00,17.159999999999975
19:50:00,2.4240000000001096
19:54:00,25.56
19:55:00,22.679999999999986
19:56:00,27.240000000000013
19:56:00,11.240000000000432
19:57:00,30.360000000000014
19:58:00,39.96000000000002
19:59:00,22.19999999999768
20:02:00,22.43999999999766
20:03:00,18.35999999999995
20:03:00,6.040000000000257
20:04:00,7.800000000000307
20:05:00,5.520000000000241
20:06:00,28.91999999999996
20:07:00,12.5200000000005
20:08:00,12.800000000000498
20:18:00,0.0
20:18:00,39.120000000000005
20:19:00,23.160000000000007
20:21:00,12.87999999999866
20:22:00,5.480000000000208
20:22:00,16.079999999999988
20:23:00,16.00000000000062
20:24:00,18.95999999999999
20:28:00,16.056000000000733
20:28:00,18.60000000000003
20:29:00,30.96
20:30:00,7.720000000000313
20:31:00,10.800000000000392
20:31:00,35.760000000000005
20:32:00,8.15999999999914
20:33:00,5.360000000000217
20:33:00,17.159999999999975
20:35:00,2.4240000000001096
20:39:00,25.56
20:40:00,23.1199999999976
20:41:00,17.99999999999999
20:41:00,27.240000000000013
20:42:00,11.040000000000411
20:43:00,39.96000000000002
20:44:00,22.19999999999768
20:47:00,22.43999999999766
20:48:00,18.35999999999995
20:48:00,18.60000000000003
20:49:00,37.07999999999991
20:50:00,15.239999999999974
20:51:00,28.91999999999996
20:52:00,27.23999999999993
20:53:00,12.800000000000498
21:03:00,0.0
21:03:00,16.32
21:04:00,23.160000000000007
21:06:00,12.87999999999866
21:07:00,16.079999999999988
21:07:00,5.480000000000208
21:08:00,23.999999999999968
21:09:00,18.95999999999999
21:13:00,18.60000000000003
21:13:00,16.056000000000733
21:14:00,10.759999999998884
21:15:00,7.720000000000313
21:16:00,10.800000000000392
21:16:00,15.360000000000014
21:17:00,16.08000000000004
21:18:00,5.360000000000217
21:18:00,13.91999999999996
21:20:00,2.4240000000001096
21:27:00,0.0
21:28:00,23.12000000000088
21:29:00,11.239999999998837
21:29:00,27.240000000000013
21:30:00,17.280000000000015
21:31:00,39.96000000000002
21:32:00,22.19999999999768
21:35:00,22.44000000000085
21:36:00,17.159999999999975
21:36:00,18.60000000000003
21:37:00,37.07999999999991
21:38:00,5.520000000000241
21:39:00,9.240000000000348
21:40:00,27.23999999999993
21:41:00,12.800000000000498
21:48:00,39.120000000000005
21:48:00,0.0
21:49:00,10.960000000000417
21:51:00,31.80000000000001
21:52:00,16.079999999999988
21:52:00,5.480000000000208
21:53:00,23.999999999999968
21:54:00,18.95999999999999
21:58:00,16.056000000000733
21:58:00,21.59999999999997
21:59:00,30.96
22:00:00,27.719999999999985
22:01:00,15.360000000000014
22:01:00,35.760000000000005
22:02:00,25.2
22:03:00,5.360000000000217
22:03:00,13.91999999999996
22:05:00,2.4240000000001096
22:12:00,25.56
22:13:00,22.679999999999986
22:14:00,27.240000000000013
22:14:00,17.99999999999999
22:15:00,11.040000000000411
22:16:00,12.760000000000485
22:17:00,22.19999999999768
22:20:00,22.44000000000085
22:21:00,6.039999999999399
22:21:00,18.60000000000003
22:22:00,37.07999999999991
22:23:00,15.239999999999974
22:24:00,9.240000000000348
22:25:00,27.23999999999993
22:26:00,12.800000000000498
22:33:00,39.120000000000005
22:33:00,0.0
22:34:00,23.160000000000007
22:36:00,12.87999999999866
22:37:00,5.480000000000208
22:37:00,16.079999999999988
22:38:00,16.00000000000062
22:39:00,4.960000000000193
22:43:00,21.59999999999997
22:43:00,16.056000000000733
22:44:00,10.759999999998884
22:45:00,7.720000000000313
22:46:00,35.760000000000005
22:46:00,15.360000000000014
22:47:00,8.15999999999914
22:48:00,5.360000000000217
22:48:00,17.159999999999975
22:50:00,2.4240000000001096
22:54:00,27.840000000000003
22:55:00,22.679999999999986
22:56:00,27.240000000000013
22:56:00,11.240000000000432
22:57:00,17.280000000000015
22:58:00,12.760000000000485
22:59:00,22.19999999999768
23:02:00,22.43999999999766
23:03:00,17.159999999999975
23:03:00,18.60000000000003
23:04:00,37.07999999999991
23:05:00,15.239999999999974
23:06:00,9.239999999999032
23:07:00,12.5200000000005
23:08:00,12.800000000000498
