arrival_time,speed
16:29:00,22.79999999999994
16:30:00,27.95999999999996
16:31:00,13.160000000000524
16:34:00,12.222857142856997
16:37:00,62.28
16:39:00,9.64000000000036
16:40:00,12.239999999998728
16:40:00,23.279999999999998
16:42:00,5.8080000000002645
16:43:00,19.800000000000004
16:44:00,30.599999999999987
16:45:00,23.880000000000035
16:46:00,6.000000000000207
16:47:00,9.359999999999024
16:50:00,30.83999999999996
16:52:00,39.00000000000002
16:53:00,24.239999999999995
16:54:00,5.120000000000199
16:55:00,39.11999999999996
17:15:00,0.0
17:16:00,24.20000000000092
17:17:00,29.52
17:18:00,18.599999999999977
17:21:00,7.607999999999697
17:21:00,21.72000000000001
17:22:00,14.159999999999986
17:23:00,49.43999999999999
17:24:00,7.44000000000028
17:25:00,10.839999999998868
17:26:00,15.96
17:28:00,26.759999999999984
17:29:00,22.79999999999994
17:29:00,8.119999999999166
17:30:00,13.2800000000005
17:31:00,13.160000000000524
17:34:00,12.222857142856997
17:37:00,62.28
17:39:00,9.64000000000036
17:40:00,12.239999999998728
17:40:00,23.279999999999998
17:42:00,21.12000000000002
17:43:00,33.959999999999994
17:44:00,25.920000000000023
17:45:00,7.9600000000003135
17:46:00,8.600000000000321
17:46:00,28.08
17:49:00,30.83999999999996
17:51:00,39.00000000000002
17:52:00,24.239999999999995
17:53:00,5.120000000000199
17:54:00,10.840000000000408
18:25:00,0.0
18:26:00,24.20000000000092
18:27:00,29.52
18:28:00,7.400000000000283
18:31:00,7.608000000000345
18:31:00,14.159999999999986
18:32:00,6.199999999999364
18:32:00,16.44
18:33:00,22.319999999999997
18:34:00,32.51999999999999
18:35:00,15.96
18:37:00,26.759999999999984
18:38:00,8.12000000000032
18:38:00,14.28000000000008
18:39:00,27.95999999999996
18:40:00,37.31999999999999
18:43:00,12.22285714285774
18:47:00,0.0
18:49:00,21.480000000000008
18:50:00,12.240000000000467
18:50:00,27.00000000000001
18:52:00,21.12000000000002
18:53:00,19.800000000000004
18:54:00,10.200000000000385
18:55:00,7.959999999999183
18:56:00,8.600000000000321
18:56:00,28.08
18:59:00,9.54857142857132
19:01:00,39.00000000000002
19:02:00,11.839999999998778
19:03:00,25.43999999999997
19:04:00,10.840000000000408
19:10:00,0.0
19:11:00,24.20000000000092
19:12:00,29.52
19:13:00,6.200000000000228
19:15:00,30.0
19:15:00,14.159999999999986
19:16:00,14.159999999999986
19:16:00,16.44
19:17:00,16.47999999999828
19:18:00,32.51999999999999
19:19:00,15.96
19:21:00,26.759999999999984
19:21:00,24.360000000000035
19:22:00,22.79999999999994
19:23:00,13.2800000000005
19:23:00,39.48000000000008
19:26:00,17.111999999999323
19:32:00,62.28
19:34:00,9.64000000000036
19:35:00,12.240000000000467
19:35:00,23.279999999999998
19:37:00,21.12000000000002
19:38:00,19.800000000000004
19:39:00,10.200000000000385
19:40:00,7.959999999999183
19:41:00,8.600000000000321
19:41:00,28.08
19:44:00,30.83999999999996
19:46:00,39.00000000000002
19:47:00,24.239999999999995
19:48:00,25.43999999999997
19:49:00,10.840000000000408
19:55:00,0.0
19:56:00,23.040000000000006
19:57:00,29.52
19:58:00,6.200000000000228
20:00:00,7.607999999999697
20:00:00,21.72000000000001
20:01:00,16.44
20:01:00,6.200000000000245
20:02:00,22.319999999999997
20:03:00,32.51999999999999
20:04:00,15.96
20:06:00,27.35999999999997
20:06:00,6.791999999999739
20:07:00,22.79999999999994
20:08:00,27.95999999999996
20:08:00,39.48000000000008
20:11:00,17.111999999999323
20:17:00,62.28
20:19:00,9.64000000000036
20:20:00,27.00000000000001
20:20:00,12.240000000000467
20:22:00,5.807999999999769
20:23:00,13.120000000000491
20:24:00,10.200000000000385
20:25:00,17.999999999999936
20:26:00,19.800000000000004
20:26:00,8.600000000000321
20:29:00,30.83999999999996
20:31:00,6.528000000000303
20:32:00,24.239999999999995
20:33:00,25.43999999999997
20:34:00,10.840000000000408
20:40:00,0.0
20:41:00,23.040000000000006
20:42:00,29.52
20:43:00,6.200000000000228
20:45:00,21.72000000000001
20:45:00,7.607999999999697
20:46:00,14.159999999999986
20:46:00,6.200000000000245
20:47:00,22.319999999999997
20:48:00,32.51999999999999
20:49:00,15.96
20:51:00,26.759999999999984
20:51:00,27.35999999999997
20:52:00,22.79999999999994
20:53:00,13.2800000000005
20:53:00,39.48000000000008
20:56:00,17.111999999999323
21:02:00,0.0
21:04:00,21.480000000000008
21:05:00,27.00000000000001
21:05:00,23.279999999999998
21:07:00,5.807999999999769
21:08:00,19.800000000000004
21:09:00,10.200000000000385
21:10:00,7.959999999999183
21:11:00,8.600000000000321
21:11:00,28.08
21:14:00,9.54857142857132
21:16:00,39.00000000000002
21:17:00,24.239999999999995
21:18:00,25.43999999999997
21:19:00,39.11999999999996
21:25:00,0.0
21:26:00,23.040000000000006
21:27:00,29.52
21:28:00,6.200000000000228
21:30:00,7.607999999999697
21:30:00,14.159999999999986
21:31:00,6.200000000000245
21:31:00,16.44
21:32:00,22.319999999999997
21:33:00,32.51999999999999
21:34:00,15.96
21:36:00,26.759999999999984
21:36:00,24.360000000000035
21:37:00,22.79999999999994
21:38:00,27.95999999999996
21:38:00,39.48000000000008
21:41:00,17.111999999999323
21:47:00,0.0
21:49:00,21.480000000000008
21:50:00,23.279999999999998
21:50:00,27.00000000000001
21:52:00,21.12000000000002
21:53:00,33.959999999999994
21:54:00,25.920000000000023
21:55:00,17.999999999999936
21:56:00,28.08
21:56:00,8.600000000000321
21:59:00,9.54857142857132
22:01:00,6.528000000000303
22:02:00,24.239999999999995
22:03:00,25.43999999999997
22:04:00,10.840000000000408
22:10:00,0.0
22:11:00,24.20000000000092
22:12:00,29.52
22:13:00,37.08000000000002
22:15:00,30.0
22:15:00,21.72000000000001
22:16:00,6.200000000000245
22:16:00,14.159999999999986
22:17:00,16.47999999999828
22:18:00,13.560000000000514
22:19:00,9.920000000000384
22:21:00,27.35999999999997
22:21:00,6.791999999999739
22:22:00,14.28000000000008
22:23:00,13.2800000000005
22:23:00,27.95999999999996
22:26:00,17.111999999999323
22:32:00,0.0
22:34:00,9.64000000000036
22:35:00,23.279999999999998
22:35:00,12.240000000000467
22:37:00,21.12000000000002
22:38:00,13.120000000000491
22:39:00,25.920000000000023
22:40:00,7.959999999999183
22:41:00,28.08
22:41:00,19.800000000000004
22:44:00,30.83999999999996
22:46:00,39.00000000000002
22:47:00,11.839999999998778
22:48:00,25.43999999999997
22:49:00,39.11999999999996
