arrival_time,speed
16:04:00,10.480000000000343
16:06:00,9.479999999999016
16:09:00,8.440000000000332
16:15:00,0.0
16:17:00,24.84000000000001
16:20:00,6.520000000000249
16:22:00,6.600000000000252
16:24:00,12.480000000000013
16:30:00,3.1466666666666794
16:32:00,6.239999999999338
16:34:00,23.87999999999998
16:37:00,11.28000000000043
16:40:00,6.479999999999322
16:49:00,12.552000000000564
16:52:00,23.640000000000114
16:56:00,17.015999999999316
17:00:00,0.0
17:03:00,19.199999999999992
17:08:00,7.0560000000003225
17:10:00,12.199999999998736
17:15:00,10.67999999999956
17:19:00,10.160000000000368
17:21:00,22.680000000000007
17:24:00,14.080000000000476
17:26:00,9.240000000000348
17:31:00,8.76000000000038
17:34:00,24.12000000000006
17:36:00,9.479999999999016
17:39:00,8.440000000000332
17:50:00,0.0
17:52:00,24.84000000000001
17:55:00,6.519999999999323
17:57:00,6.600000000000252
17:59:00,12.480000000000013
18:05:00,3.1466666666666794
18:07:00,6.240000000000225
18:09:00,23.87999999999998
18:12:00,11.28000000000043
18:15:00,6.480000000000243
18:24:00,12.552000000000564
18:27:00,23.640000000000114
18:31:00,17.016000000000766
