arrival_time,speed
12:26:00,3.942857142857102
12:27:00,13.120000000000616
12:29:00,21.96000000000081
12:31:00,23.279999999999887
12:31:00,11.239999999999725
12:32:00,29.279999999999973
12:34:00,11.12000000000037
12:37:00,5.074285714285642
12:37:00,46.8
12:38:00,12.920000000000488
12:39:00,8.599999999999719
12:40:00,6.680000000000256
12:41:00,15.12000000000004
12:42:00,20.39999999999999
12:42:00,8.280000000000326
12:43:00,5.71999999999982
12:44:00,5.640000000000215
12:45:00,27.599999999999103
12:46:00,5.519999999999813
12:49:00,15.0
12:51:00,14.160000000000542
12:52:00,19.43999999999999
12:54:00,8.999999999999687
12:55:00,7.9200000000002815
12:57:00,9.960000000000363
13:00:00,3.514285714285673
13:01:00,16.92
13:02:00,6.2400000000002604
13:03:00,18.000000000000043
13:04:00,28.68000000000009
13:06:00,30.479999999999947
13:07:00,10.7199999999996
13:11:00,12.959999999999566
13:13:00,19.759999999999337
13:17:00,5.211428571428513
13:19:00,12.480000000000118
13:20:00,10.559999999999624
13:22:00,11.319999999999604
13:23:00,9.640000000000352
13:25:00,9.520000000000342
13:30:00,7.134545454545408
13:32:00,7.120000000000303
13:34:00,14.8000000000006
13:35:00,31.44000000000005
13:37:00,15.639999999999556
13:39:00,29.16000000000025
13:40:00,6.840000000000234
13:43:00,31.19999999999976
13:43:00,16.319999999999908
13:45:00,15.0
13:45:00,17.39999999999995
13:46:00,33.47999999999999
13:48:00,16.319999999999908
13:48:00,9.599999999999762
13:50:00,10.839999999999671
13:52:00,17.88
13:53:00,19.200000000000003
13:54:00,24.239999999999995
13:55:00,9.440000000000362
13:56:00,7.559999999999743
13:58:00,9.639999999999675
14:00:00,25.80000000000004
14:00:00,3.888000000000009
14:02:00,9.44000000000035
14:03:00,7.599999999999746
14:04:00,14.279999999999973
14:05:00,12.39999999999961
14:07:00,7.799999999999753
14:08:00,17.040000000000042
14:09:00,18.47999999999999
14:11:00,11.479999999999617
14:15:00,3.222857142857099
14:16:00,12.679999999999588
14:18:00,7.679999999999753
14:20:00,9.639999999999702
14:21:00,9.280000000000324
14:22:00,5.67999999999979
14:28:00,5.533333333333339
14:29:00,4.880000000000181
14:32:00,15.576000000000066
14:36:00,10.720000000000434
14:37:00,10.599999999999673
14:38:00,18.959999999999937
14:40:00,9.216000000000037
14:45:00,3.6400000000000072
14:47:00,18.400000000000663
14:49:00,14.120000000000529
14:50:00,6.679999999999772
14:51:00,17.520000000000095
14:53:00,12.960000000000557
14:56:00,14.399999999999691
14:57:00,35.99999999999966
14:59:00,21.96000000000081
15:01:00,11.239999999999725
15:01:00,23.279999999999887
15:02:00,29.279999999999973
15:04:00,25.56000000000012
15:07:00,0.0
15:07:00,46.8
15:08:00,23.520000000000007
15:09:00,8.599999999999719
15:10:00,25.08000000000001
15:11:00,10.799999999999637
15:12:00,8.280000000000326
15:12:00,20.39999999999999
15:13:00,20.639999999999965
15:14:00,31.19999999999997
15:15:00,27.599999999999103
15:16:00,5.519999999999813
15:19:00,15.0
15:21:00,14.160000000000542
15:22:00,19.43999999999999
15:24:00,17.400000000000055
15:25:00,7.9200000000002815
15:27:00,18.840000000000003
15:30:00,38.16000000000006
15:31:00,7.919999999999683
15:32:00,6.2400000000002604
15:33:00,18.000000000000043
15:34:00,28.68000000000009
15:36:00,9.92000000000042
15:37:00,10.7199999999996
15:41:00,12.959999999999566
15:43:00,19.759999999999337
15:47:00,5.211428571428513
15:49:00,11.08000000000039
15:50:00,10.559999999999624
15:52:00,11.319999999999604
15:53:00,9.640000000000352
15:55:00,22.680000000000007
16:00:00,7.134545454545408
16:02:00,7.119999999999291
16:04:00,14.8000000000006
16:05:00,7.720000000000207
16:07:00,15.640000000000663
16:09:00,10.600000000000426
16:10:00,6.839999999999263
16:13:00,16.440000000000055
16:13:00,4.491428571428799
16:15:00,17.39999999999995
16:15:00,11.840000000000424
16:16:00,8.200000000000385
16:18:00,19.439999999999884
16:18:00,16.319999999999908
16:20:00,10.840000000000444
16:22:00,7.511999999999674
16:23:00,6.480000000000247
16:24:00,8.120000000000308
16:25:00,9.43999999999902
16:26:00,23.88000000000001
16:28:00,9.64000000000036
16:30:00,3.887999999999844
16:30:00,25.80000000000004
16:32:00,9.439999999999008
16:33:00,7.6000000000002865
16:34:00,14.279999999999973
16:35:00,12.40000000000049
16:37:00,7.800000000000307
16:38:00,14.280000000000516
16:39:00,8.080000000000306
16:41:00,11.480000000000432
16:45:00,3.222857142857099
16:46:00,12.680000000000488
16:48:00,7.680000000000298
16:50:00,9.640000000000388
16:51:00,19.440000000000097
16:52:00,18.840000000000003
16:58:00,28.56000000000016
16:59:00,4.879999999999487
17:02:00,15.575999999999402
17:06:00,10.719999999998912
17:07:00,10.600000000000426
17:08:00,18.959999999999937
17:10:00,22.079999999999917
17:15:00,3.6400000000000072
17:17:00,18.399999999998048
17:19:00,14.120000000000529
17:20:00,6.680000000000247
17:21:00,11.279999999998829
17:23:00,12.960000000000557
17:26:00,3.942857142857102
17:27:00,35.99999999999966
17:29:00,21.95999999999769
17:31:00,11.24000000000052
17:31:00,23.279999999999887
17:32:00,8.439999999999204
17:34:00,25.56000000000012
17:37:00,5.074285714285642
17:37:00,46.8
17:38:00,12.920000000000488
17:39:00,8.60000000000033
17:40:00,6.679999999999306
17:41:00,21.59999999999997
17:42:00,8.280000000000326
17:42:00,22.559999999999967
17:43:00,5.720000000000227
17:44:00,31.19999999999997
17:45:00,27.600000000001064
17:46:00,20.87999999999994
17:49:00,15.0
17:51:00,14.15999999999853
17:54:00,6.480000000000243
17:55:00,8.999999999999048
17:57:00,7.9200000000002815
17:59:00,9.95999999999895
18:03:00,3.514285714285673
18:04:00,7.920000000000246
18:04:00,18.72000000000007
18:05:00,24.35999999999993
18:06:00,9.559999999999036
18:07:00,9.92000000000042
18:08:00,10.720000000000365
18:10:00,38.87999999999998
18:12:00,19.76000000000074
18:15:00,7.295999999999717
18:16:00,18.80000000000074
18:17:00,31.67999999999992
18:19:00,11.320000000000409
18:20:00,9.640000000000352
18:21:00,9.51999999999899
18:25:00,8.720000000000027
18:27:00,7.120000000000303
18:29:00,14.799999999998498
18:30:00,31.44000000000005
18:32:00,15.639999999998444
18:34:00,29.16000000000025
18:35:00,6.840000000000234
18:38:00,31.19999999999976
18:38:00,16.319999999999908
18:40:00,11.839999999998742
18:40:00,17.39999999999995
18:41:00,33.47999999999999
18:43:00,9.600000000000444
18:43:00,16.319999999999908
18:45:00,10.840000000000444
