arrival_time,speed
14:32:00,9.960000000000363
14:34:00,22.79999999999994
14:38:00,12.880000000000456
14:45:00,0.0
14:48:00,15.159999999999505
14:52:00,32.03999999999999
14:55:00,14.200000000000555
14:59:00,32.88000000000006
15:01:00,13.999999999999558
15:09:00,7.234285714285622
15:11:00,24.39999999999917
15:15:00,75.24
15:16:00,14.599999999999516
15:20:00,8.592000000000027
15:26:00,27.31999999999909
15:30:00,6.192000000000018
15:33:00,14.119999999999523
15:37:00,5.352000000000033
15:41:00,13.999999999999522
15:46:00,14.719999999999512
15:50:00,8.119999999999735
15:54:00,13.43999999999955
15:56:00,7.399999999999757
16:00:00,12.279999999999571
16:04:00,17.759999999999962
16:10:00,55.08000000000006
16:12:00,20.600000000000804
16:16:00,39.60000000000001
16:18:00,60.71999999999998
16:25:00,10.971428571428431
16:28:00,29.639999999999983
16:32:00,9.95999999999895
16:34:00,10.20000000000042
16:38:00,12.880000000000456
16:45:00,0.0
16:48:00,15.16000000000058
16:52:00,6.3599999999997445
16:55:00,14.19999999999854
16:59:00,2.9039999999998845
17:01:00,14.000000000000552
17:09:00,7.234285714286062
17:11:00,32.39999999999995
17:15:00,0.0
17:16:00,15.0
17:20:00,8.592000000000393
17:26:00,27.32000000000103
17:30:00,6.191999999999754
17:33:00,14.120000000000529
17:37:00,5.351999999999805
17:41:00,14.000000000000515
18:04:00,8.200000000000314
18:06:00,8.439999999999115
18:09:00,13.440000000000504
18:11:00,7.400000000000283
18:14:00,12.2799999999987
18:18:00,17.759999999999962
18:23:00,14.640000000000578
18:25:00,20.59999999999788
18:54:00,15.0
18:56:00,17.320000000000668
19:03:00,10.971428571428431
19:06:00,11.759999999999538
19:10:00,9.95999999999895
19:12:00,22.79999999999994
19:16:00,12.880000000000456
19:33:00,44.16
19:35:00,15.16000000000058
19:38:00,32.03999999999999
19:40:00,14.19999999999854
19:43:00,4.840000000000184
19:45:00,22.559999999999967
19:52:00,72.35999999999997
19:54:00,32.39999999999995
20:23:00,0.0
20:24:00,15.0
20:28:00,8.592000000000393
20:34:00,27.32000000000103
20:37:00,22.440000000000037
20:39:00,21.480000000000032
20:42:00,12.920000000000506
20:44:00,30.60000000000009
20:47:00,28.91999999999996
20:52:00,10.34399999999957
21:04:00,8.200000000000314
21:08:00,32.03999999999999
21:10:00,24.95999999999997
21:12:00,9.560000000000358
21:15:00,14.000000000000552
21:20:00,13.920000000000636
21:23:00,14.640000000000578
21:27:00,14.568000000000646
21:54:00,15.0
21:56:00,60.71999999999998
22:03:00,10.971428571428431
22:07:00,10.27199999999959
22:09:00,21.07200000000096
22:11:00,20.520000000000135
22:14:00,14.11999999999852
22:17:00,5.351999999999805
22:20:00,14.000000000000515
22:34:00,20.159999999999997
22:36:00,24.36000000000001
22:39:00,13.440000000000504
22:41:00,25.68
22:44:00,12.2799999999987
22:48:00,17.759999999999962
22:53:00,14.640000000000578
22:55:00,20.59999999999788
