arrival_time,speed
09:20:00,23.52000000000002
09:21:00,12.480000000000013
09:22:00,9.279999999999683
09:25:00,4.045714285714364
09:26:00,6.559999999999771
09:27:00,6.240000000000225
09:28:00,21.83999999999994
09:29:00,7.680000000000298
09:31:00,13.279999999999555
09:32:00,11.28000000000043
09:34:00,10.880000000000424
09:35:00,6.479999999999783
09:41:00,20.75999999999932
09:45:00,20.91999999999929
09:48:00,7.479999999999728
09:50:00,17.639999999999816
09:50:00,2.5440000000000045
09:52:00,28.359999999999047
09:53:00,19.76000000000074
10:05:00,0.0
10:06:00,27.24
10:07:00,19.199999999999992
10:08:00,36.11999999999997
10:10:00,7.056000000000021
10:11:00,7.519999999999758
10:12:00,36.60000000000002
10:15:00,21.039999999999296
10:20:00,7.628571428571326
10:22:00,28.31999999999907
10:24:00,10.159999999999648
10:25:00,12.000000000000483
10:26:00,22.680000000000007
10:27:00,11.040000000000411
10:29:00,14.080000000000476
10:30:00,26.52000000000001
10:31:00,9.23999999999969
10:34:00,36.48000000000003
10:35:00,26.280000000000143
10:36:00,19.439999999999884
10:37:00,10.4799999999996
10:38:00,4.120000000000147
10:38:00,28.44000000000001
10:39:00,15.079999999999528
10:40:00,6.0000000000002425
10:41:00,20.759999999999792
10:45:00,0.0
10:45:00,12.48
10:46:00,24.84000000000001
10:47:00,13.079999999999998
10:48:00,19.56000000000001
10:49:00,25.32000000000001
10:50:00,4.959999999999822
10:50:00,27.360000000000024
10:51:00,24.960000000000026
10:52:00,28.92000000000001
10:55:00,4.045714285714364
10:56:00,32.51999999999999
10:57:00,6.240000000000225
10:58:00,11.359999999999651
10:59:00,7.680000000000298
11:01:00,18.840000000000003
11:02:00,11.28000000000043
11:04:00,10.880000000000424
11:05:00,6.479999999999783
11:11:00,20.75999999999932
11:15:00,20.91999999999929
11:18:00,7.479999999999728
11:20:00,17.639999999999816
11:20:00,23.640000000000114
11:22:00,28.359999999999047
11:23:00,19.76000000000074
11:35:00,0.0
11:36:00,27.24
11:37:00,19.959999999999344
11:38:00,36.11999999999997
11:40:00,7.056000000000021
11:41:00,7.519999999999758
11:42:00,18.32000000000069
11:45:00,21.039999999999296
11:50:00,7.628571428571326
11:52:00,28.31999999999907
11:54:00,28.91999999999996
11:55:00,12.000000000000483
11:56:00,10.75999999999965
11:57:00,27.83999999999992
11:59:00,14.080000000000476
12:00:00,17.759999999999962
12:01:00,9.23999999999969
12:04:00,36.48000000000003
12:05:00,26.280000000000143
12:06:00,11.680000000000437
12:07:00,10.4799999999996
12:08:00,28.44000000000001
12:08:00,4.120000000000147
12:09:00,20.39999999999999
12:10:00,6.0000000000002425
12:11:00,20.759999999999792
12:15:00,12.48
12:15:00,31.32
12:16:00,13.599999999999548
12:17:00,13.079999999999998
12:18:00,11.51999999999962
12:19:00,19.800000000000004
12:20:00,4.959999999999822
12:20:00,27.360000000000024
12:21:00,12.480000000000013
12:22:00,9.279999999999683
12:25:00,4.045714285714364
12:26:00,6.559999999999771
12:27:00,6.240000000000225
12:28:00,11.359999999999651
12:29:00,7.680000000000298
12:31:00,18.840000000000003
12:32:00,11.28000000000043
12:34:00,10.880000000000424
12:35:00,6.479999999999783
12:41:00,20.75999999999932
12:45:00,20.91999999999929
12:48:00,7.479999999999728
12:50:00,19.680000000000177
12:50:00,2.5440000000000045
12:52:00,28.359999999999047
12:53:00,19.76000000000074
13:05:00,0.0
13:06:00,30.600000000001163
13:07:00,19.959999999999344
13:08:00,20.320000000000785
13:10:00,7.056000000000021
13:11:00,7.519999999999758
13:12:00,36.60000000000002
13:15:00,21.039999999999296
13:20:00,7.628571428571326
13:22:00,28.31999999999907
13:24:00,28.91999999999996
13:25:00,12.000000000000483
13:26:00,10.75999999999965
13:27:00,11.040000000000411
13:29:00,14.080000000000476
13:30:00,17.759999999999962
13:31:00,9.23999999999969
13:34:00,36.48000000000003
13:35:00,26.280000000000143
13:36:00,11.680000000000437
13:37:00,10.4799999999996
13:38:00,4.120000000000147
13:38:00,28.44000000000001
13:39:00,15.079999999999528
13:40:00,6.0000000000002425
13:41:00,20.759999999999792
13:45:00,0.0
13:46:00,4.159999999999862
13:47:00,13.600000000000517
13:48:00,6.679999999999776
13:50:00,6.5199999999997855
13:51:00,8.200000000000314
13:52:00,6.599999999999783
13:53:00,9.120000000000354
13:54:00,12.480000000000013
13:56:00,9.279999999999683
14:00:00,3.1466666666666794
14:01:00,6.559999999999771
14:02:00,6.240000000000225
14:03:00,21.83999999999994
14:04:00,23.87999999999998
14:06:00,18.840000000000003
14:07:00,11.279999999999628
14:09:00,36.840000000000046
14:10:00,6.480000000000243
14:16:00,20.75999999999932
14:19:00,12.552000000000028
14:20:00,23.39999999999926
14:22:00,23.640000000000114
14:23:00,6.560000000000308
14:26:00,17.01600000000004
14:28:00,12.679999999999588
14:30:00,0.0
14:32:00,9.080000000000345
14:33:00,19.959999999999344
14:35:00,12.03999999999959
14:38:00,7.056000000000021
14:38:00,22.56000000000002
14:40:00,12.20000000000047
14:41:00,21.039999999999296
14:45:00,10.680000000000016
14:47:00,28.320000000001084
14:49:00,10.160000000000368
14:50:00,11.999999999999632
14:51:00,22.680000000000007
14:52:00,27.83999999999992
14:54:00,14.079999999999476
14:55:00,26.52000000000001
14:56:00,9.23999999999969
14:59:00,3.137142857142912
15:01:00,8.759999999999758
15:02:00,11.680000000000437
15:04:00,24.12000000000006
15:05:00,22.439999999999927
15:06:00,9.480000000000365
15:07:00,20.39999999999999
15:09:00,8.439999999999733
15:10:00,20.759999999999792
15:15:00,31.32
15:16:00,4.159999999999862
15:17:00,24.84000000000001
15:18:00,13.079999999999998
15:20:00,6.5199999999997855
15:21:00,25.32000000000001
15:22:00,6.599999999999783
15:23:00,9.120000000000354
15:24:00,5.759999999999796
15:26:00,9.279999999999683
15:30:00,3.1466666666666794
15:31:00,32.51999999999999
15:32:00,6.240000000000225
15:33:00,21.83999999999994
15:34:00,23.87999999999998
15:36:00,13.2800000000005
15:37:00,11.279999999999628
15:39:00,10.879999999999647
15:40:00,6.480000000000243
15:46:00,20.75999999999932
15:49:00,12.552000000000028
15:50:00,23.39999999999926
15:52:00,23.640000000000114
15:53:00,6.560000000000308
15:56:00,17.01600000000004
15:58:00,12.679999999999588
16:00:00,0.0
16:02:00,9.079999999999051
16:03:00,19.96000000000076
16:05:00,12.040000000000443
16:08:00,7.0560000000003225
16:08:00,22.56000000000002
16:10:00,12.199999999998736
16:11:00,21.04000000000079
16:15:00,10.67999999999956
16:17:00,28.31999999999706
16:19:00,10.160000000000368
16:20:00,12.000000000000483
16:21:00,10.759999999998884
16:22:00,27.83999999999992
16:24:00,14.080000000000476
16:25:00,17.759999999999962
16:26:00,9.240000000000348
16:29:00,36.48000000000003
16:31:00,8.76000000000038
16:32:00,19.439999999999884
16:34:00,24.12000000000006
16:35:00,4.120000000000147
16:36:00,9.479999999999016
16:37:00,20.39999999999999
16:39:00,8.440000000000332
16:40:00,20.759999999999792
16:45:00,31.32
16:46:00,4.160000000000157
16:47:00,13.599999999998582
16:48:00,13.079999999999998
16:50:00,6.520000000000249
16:51:00,25.32000000000001
16:52:00,14.87999999999996
16:53:00,23.52000000000002
16:54:00,5.760000000000206
16:56:00,9.280000000000342
17:00:00,27.00000000000001
17:01:00,32.51999999999999
17:02:00,6.239999999999338
17:03:00,21.83999999999994
17:04:00,23.87999999999998
17:06:00,18.840000000000003
17:07:00,11.28000000000043
17:09:00,10.880000000000424
17:10:00,6.479999999999322
17:16:00,20.760000000000797
17:19:00,12.552000000000564
17:20:00,22.439999999999927
17:22:00,23.640000000000114
17:23:00,6.560000000000308
17:26:00,17.015999999999316
17:28:00,12.680000000000488
17:30:00,7.295999999999717
17:32:00,9.079999999999051
17:33:00,19.96000000000076
17:35:00,12.040000000000443
17:38:00,7.0560000000003225
17:38:00,22.56000000000002
17:40:00,12.199999999998736
17:41:00,21.04000000000079
17:45:00,10.67999999999956
17:47:00,28.31999999999706
17:49:00,28.91999999999996
17:50:00,12.000000000000483
17:51:00,10.759999999998884
17:52:00,11.040000000000411
17:54:00,14.080000000000476
17:55:00,17.759999999999962
17:56:00,9.240000000000348
17:59:00,3.137142857142816
18:01:00,8.76000000000038
18:02:00,11.679999999998776
18:04:00,24.12000000000006
18:05:00,22.439999999999927
18:06:00,9.479999999999016
18:07:00,20.39999999999999
18:09:00,8.440000000000332
18:10:00,20.759999999999792
18:25:00,0.0
18:25:00,12.48
18:26:00,24.84000000000001
18:27:00,13.079999999999998
18:28:00,19.56000000000001
18:29:00,25.32000000000001
18:30:00,4.960000000000175
18:30:00,23.52000000000002
18:31:00,5.760000000000206
18:32:00,9.279999999999024
18:35:00,27.00000000000001
18:35:00,4.045714285714487
18:36:00,10.839999999998868
18:37:00,21.83999999999994
18:38:00,7.960000000000296
18:39:00,18.840000000000003
18:39:00,33.84
18:41:00,36.840000000000046
18:41:00,19.43999999999999
18:48:00,62.28
18:50:00,29.52
18:50:00,30.48
18:51:00,36.00000000000004
18:52:00,10.760000000000396
18:53:00,27.83999999999997
18:54:00,12.600000000000476
18:55:00,17.759999999999962
18:56:00,9.240000000000348
18:58:00,36.48000000000003
18:59:00,11.95999999999877
19:00:00,19.43999999999999
19:01:00,24.12000000000006
19:02:00,28.439999999999905
19:02:00,4.119999999999561
19:03:00,15.0800000000006
19:04:00,6.0000000000002425
19:05:00,11.640000000000386
19:10:00,31.32
19:10:00,0.0
19:11:00,13.600000000000517
19:12:00,6.680000000000251
19:13:00,11.520000000000438
19:14:00,19.800000000000004
19:15:00,4.960000000000175
19:15:00,23.52000000000002
19:16:00,12.480000000000013
19:17:00,9.279999999999024
19:20:00,4.045714285714487
19:20:00,19.679999999999964
19:21:00,10.839999999998868
19:22:00,21.83999999999994
19:23:00,7.960000000000296
19:24:00,13.2800000000005
19:24:00,33.84
19:26:00,19.43999999999999
19:26:00,10.880000000000424
19:33:00,0.0
19:35:00,16.992000000000775
19:35:00,30.48
19:36:00,36.00000000000004
19:37:00,10.760000000000396
19:38:00,27.83999999999997
19:39:00,42.24000000000004
19:40:00,17.759999999999962
19:41:00,9.240000000000348
19:43:00,4.392000000000196
19:44:00,26.27999999999993
19:45:00,10.80000000000009
19:46:00,10.48000000000038
19:47:00,4.119999999999561
19:47:00,28.439999999999905
19:48:00,20.39999999999999
19:49:00,25.32000000000004
19:50:00,11.640000000000386
19:55:00,0.0
19:55:00,12.48
19:56:00,13.600000000000517
19:57:00,13.079999999999998
19:58:00,11.520000000000438
19:59:00,25.32000000000001
20:00:00,4.960000000000175
20:00:00,23.52000000000002
20:01:00,12.480000000000013
20:02:00,9.279999999999024
20:05:00,19.679999999999964
20:05:00,27.00000000000001
20:06:00,10.839999999998868
20:07:00,11.36000000000046
20:08:00,7.960000000000296
20:09:00,13.2800000000005
20:09:00,33.84
20:11:00,10.880000000000424
20:11:00,36.840000000000046
20:18:00,0.0
20:20:00,29.52
20:20:00,30.48
20:21:00,9.639999999998992
20:22:00,22.680000000000007
20:23:00,27.83999999999997
20:24:00,42.24000000000004
20:25:00,13.159999999998636
20:26:00,9.240000000000348
20:28:00,36.48000000000003
20:29:00,11.95999999999877
20:30:00,11.680000000000437
20:31:00,10.48000000000038
20:32:00,4.119999999999561
20:32:00,28.439999999999905
20:33:00,20.39999999999999
20:34:00,25.32000000000004
20:35:00,11.640000000000386
20:40:00,0.0
20:40:00,31.32
20:41:00,13.600000000000517
20:42:00,13.079999999999998
20:43:00,19.56000000000001
20:44:00,25.32000000000001
20:45:00,4.960000000000175
20:45:00,27.360000000000024
20:46:00,12.480000000000013
20:47:00,9.279999999999024
20:50:00,27.00000000000001
20:50:00,19.679999999999964
20:51:00,10.839999999998868
20:52:00,21.83999999999994
20:53:00,7.960000000000296
20:54:00,13.2800000000005
20:54:00,18.840000000000003
20:56:00,36.840000000000046
20:56:00,19.43999999999999
21:03:00,0.0
21:05:00,16.992000000000775
21:05:00,30.48
21:06:00,36.00000000000004
21:07:00,22.680000000000007
21:08:00,11.040000000000427
21:09:00,42.24000000000004
21:10:00,17.759999999999962
21:11:00,9.240000000000348
21:13:00,36.48000000000003
21:14:00,26.27999999999993
21:15:00,19.43999999999999
21:16:00,10.48000000000038
21:17:00,4.119999999999561
21:17:00,28.439999999999905
21:18:00,15.0800000000006
21:19:00,6.0000000000002425
21:20:00,20.760000000000005
21:25:00,31.32
21:25:00,12.48
21:26:00,13.600000000000517
21:27:00,13.079999999999998
21:28:00,19.56000000000001
21:29:00,8.199999999999148
21:30:00,27.360000000000024
21:30:00,23.52000000000002
21:31:00,12.480000000000013
21:32:00,28.92000000000001
21:35:00,19.679999999999964
21:35:00,4.045714285714487
21:36:00,18.719999999999963
21:37:00,21.83999999999994
21:38:00,31.800000000000068
21:39:00,33.84
21:39:00,13.2800000000005
21:41:00,36.840000000000046
21:41:00,10.880000000000424
21:48:00,0.0
21:50:00,16.992000000000775
21:50:00,30.48
21:51:00,9.639999999998992
21:52:00,10.760000000000396
21:53:00,11.040000000000427
21:54:00,42.24000000000004
21:55:00,13.159999999998636
21:56:00,9.240000000000348
21:58:00,36.48000000000003
21:59:00,26.27999999999993
22:00:00,19.43999999999999
22:01:00,10.48000000000038
22:02:00,28.439999999999905
22:02:00,4.119999999999561
22:03:00,20.39999999999999
22:04:00,25.32000000000004
22:05:00,20.760000000000005
22:10:00,12.48
22:10:00,0.0
22:11:00,24.84000000000001
22:12:00,13.079999999999998
22:13:00,19.56000000000001
22:14:00,25.32000000000001
22:15:00,4.960000000000175
22:15:00,23.52000000000002
22:16:00,12.480000000000013
22:17:00,9.279999999999024
22:20:00,4.045714285714487
22:20:00,19.679999999999964
22:21:00,18.719999999999963
22:22:00,23.04000000000002
22:23:00,31.800000000000068
22:24:00,13.2800000000005
22:24:00,33.84
22:26:00,19.43999999999999
22:26:00,10.880000000000424
22:33:00,0.0
22:35:00,29.52
22:35:00,30.48
22:36:00,36.00000000000004
22:37:00,22.680000000000007
22:38:00,27.83999999999997
22:39:00,42.24000000000004
22:40:00,17.759999999999962
22:41:00,9.240000000000348
22:43:00,36.48000000000003
22:44:00,11.95999999999877
22:45:00,19.43999999999999
22:46:00,24.12000000000006
22:47:00,4.119999999999561
22:47:00,28.439999999999905
22:48:00,20.39999999999999
22:49:00,6.0000000000002425
22:50:00,20.760000000000005
