arrival_time,speed
12:02:00,6.200000000000236
12:03:00,9.919999999999671
12:04:00,14.08000000000053
12:05:00,8.759999999999723
12:08:00,6.76800000000002
12:09:00,15.839999999999472
12:11:00,9.240000000000032
12:12:00,20.84000000000079
12:13:00,12.999999999999575
12:15:00,41.63999999999994
12:20:00,10.439999999999872
12:23:00,17.759999999999962
12:24:00,27.31999999999909
12:25:00,33.47999999999999
12:26:00,17.119999999999397
12:27:00,30.360000000000014
12:28:00,6.559999999999771
12:30:00,28.359999999999047
12:31:00,38.04000000000002
12:55:00,0.0
12:56:00,27.24
12:58:00,60.96000000000003
12:59:00,12.040000000000443
13:00:00,29.400000000000013
13:01:00,16.320000000000014
13:02:00,30.84000000000001
13:03:00,14.679999999999517
13:07:00,9.520000000000037
13:08:00,23.200000000000884
13:11:00,28.879999999999026
13:13:00,15.99999999999945
13:15:00,12.999999999999613
13:17:00,19.68000000000078
13:19:00,3.815999999999985
13:21:00,10.440000000000436
13:22:00,42.48000000000012
13:23:00,21.59999999999997
13:24:00,40.92000000000013
13:26:00,13.119999999999614
13:27:00,7.240000000000242
13:30:00,39.120000000000005
13:31:00,33.48
13:32:00,6.200000000000236
13:33:00,9.919999999999671
13:35:00,14.07999999999953
13:36:00,37.43999999999998
13:39:00,25.2
13:40:00,15.840000000000598
13:43:00,19.919999999999938
13:44:00,20.84000000000079
13:46:00,12.879999999999576
13:48:00,13.87999999999952
13:53:00,10.440000000000191
13:56:00,17.759999999999962
13:58:00,16.392000000000042
14:00:00,11.159999999999629
14:01:00,17.119999999999397
14:03:00,25.200000000000102
14:04:00,6.560000000000237
14:07:00,17.01600000000004
14:09:00,12.679999999999588
14:15:00,0.0
14:17:00,9.080000000000345
14:18:00,19.959999999999344
14:20:00,12.03999999999959
14:21:00,28.679999999999986
14:22:00,37.91999999999998
14:24:00,15.079999999999492
14:25:00,14.680000000000556
14:30:00,9.520000000000037
14:32:00,13.920000000000044
14:36:00,28.88000000000108
14:39:00,15.99999999999945
14:41:00,40.07999999999996
14:43:00,11.808000000000057
14:46:00,13.87999999999952
14:48:00,10.439999999999696
14:51:00,14.160000000000576
14:52:00,7.199999999999751
14:53:00,13.640000000000562
14:55:00,13.120000000000545
14:56:00,7.239999999999727
15:00:00,0.0
15:01:00,33.48
15:02:00,33.59999999999999
15:03:00,9.919999999999671
15:05:00,14.07999999999953
15:06:00,8.760000000000344
15:09:00,4.834285714285656
15:10:00,15.840000000000598
15:13:00,9.240000000000032
15:14:00,20.84000000000079
15:16:00,12.879999999999576
15:18:00,13.87999999999952
15:23:00,10.440000000000191
15:26:00,17.759999999999962
15:28:00,16.392000000000042
15:30:00,11.159999999999629
15:31:00,22.439999999999927
15:33:00,10.11999999999967
15:34:00,6.560000000000237
15:37:00,17.01600000000004
15:39:00,12.679999999999588
15:45:00,0.0
15:47:00,9.080000000000345
15:48:00,19.199999999999992
15:50:00,12.03999999999959
15:51:00,28.679999999999986
15:52:00,37.91999999999998
15:54:00,30.84000000000001
15:55:00,14.680000000000556
16:00:00,9.520000000000037
16:02:00,13.91999999999945
16:06:00,28.87999999999697
16:09:00,16.000000000000586
16:11:00,13.000000000000536
16:13:00,11.80800000000056
16:16:00,13.880000000000509
16:18:00,10.440000000000436
16:21:00,27.35999999999997
16:22:00,7.200000000000262
16:23:00,13.640000000000562
16:25:00,13.11999999999868
16:26:00,7.240000000000242
16:30:00,0.0
16:31:00,5.440000000000207
16:32:00,6.199999999999355
16:33:00,9.920000000000377
16:35:00,14.08000000000053
16:36:00,8.7599999999991
16:39:00,4.834285714285951
16:40:00,15.839999999998346
16:43:00,19.919999999999938
16:44:00,20.839999999997826
16:46:00,12.880000000000493
16:48:00,13.880000000000509
16:53:00,10.439999999999872
16:56:00,15.359999999999404
16:58:00,16.392000000000742
17:00:00,11.16000000000042
17:01:00,22.439999999999927
17:03:00,10.120000000000388
17:04:00,6.560000000000237
17:07:00,17.015999999999316
17:09:00,12.680000000000488
17:15:00,0.0
17:17:00,9.079999999999051
17:18:00,19.96000000000076
17:20:00,12.040000000000443
17:21:00,7.839999999999191
17:22:00,9.800000000000376
17:24:00,15.080000000000563
17:25:00,14.67999999999847
17:30:00,17.759999999999962
17:32:00,13.91999999999945
17:36:00,28.87999999999697
17:39:00,16.000000000000586
17:41:00,13.000000000000536
17:43:00,11.80800000000056
17:46:00,13.880000000000509
17:48:00,10.440000000000436
17:51:00,27.35999999999997
17:52:00,7.200000000000262
17:53:00,13.640000000000562
17:55:00,13.11999999999868
17:56:00,7.240000000000242
18:03:00,39.120000000000005
18:04:00,33.48
18:05:00,6.200000000000236
18:06:00,9.919999999998966
18:07:00,13.079999999999998
18:08:00,8.760000000000344
18:11:00,6.767999999999732
18:12:00,15.840000000000598
18:14:00,9.239999999999638
18:14:00,62.51999999999999
18:15:00,13.0000000000005
18:17:00,13.879999999998535
18:20:00,14.616000000000666
18:23:00,15.360000000000714
18:30:00,16.391999999999346
18:32:00,11.159999999998837
18:34:00,7.48000000000026
18:35:00,30.360000000000014
18:37:00,6.560000000000237
18:40:00,17.015999999999316
18:43:00,12.680000000000488
18:51:00,0.0
18:53:00,18.360000000000834
18:55:00,6.399999999999331
18:57:00,23.52000000000002
18:58:00,9.560000000000358
19:00:00,12.640000000000471
19:01:00,15.080000000000563
19:03:00,14.680000000000556
19:08:00,7.789090909091015
19:09:00,23.200000000000884
19:12:00,28.88000000000108
19:13:00,16.000000000000586
19:14:00,22.83999999999761
19:15:00,59.040000000000106
19:17:00,41.63999999999994
19:19:00,10.440000000000436
19:20:00,42.48000000000012
19:21:00,9.11999999999904
19:23:00,29.879999999999853
19:24:00,13.120000000000545
19:25:00,8.639999999999072
19:33:00,0.0
19:34:00,5.440000000000207
19:35:00,33.59999999999999
19:36:00,37.20000000000001
19:37:00,13.079999999999998
19:38:00,8.760000000000344
19:41:00,6.767999999999732
19:42:00,15.840000000000598
19:44:00,62.51999999999999
19:44:00,19.919999999999938
19:45:00,38.64000000000001
19:47:00,13.879999999998535
19:50:00,14.616000000000666
19:53:00,15.360000000000714
20:00:00,16.391999999999346
20:02:00,11.159999999998837
20:04:00,7.48000000000026
20:05:00,30.360000000000014
20:07:00,6.560000000000237
20:10:00,17.015999999999316
20:13:00,12.680000000000488
20:21:00,0.0
20:23:00,27.24
20:25:00,6.399999999999331
20:27:00,12.040000000000443
20:28:00,9.560000000000358
20:30:00,16.320000000000014
20:31:00,15.080000000000563
20:33:00,14.680000000000556
20:38:00,7.789090909091015
20:39:00,23.200000000000884
20:42:00,66.12000000000002
20:43:00,16.000000000000586
20:44:00,22.83999999999761
20:45:00,13.360000000000491
20:47:00,3.815999999999822
20:49:00,10.440000000000436
20:50:00,42.48000000000012
20:51:00,21.59999999999997
20:53:00,13.640000000000562
20:54:00,13.120000000000545
20:55:00,21.7199999999999
21:03:00,39.120000000000005
21:04:00,33.48
21:05:00,6.200000000000236
21:06:00,9.919999999998966
21:07:00,13.079999999999998
21:08:00,8.760000000000344
21:11:00,25.2
21:12:00,34.44000000000005
21:14:00,9.239999999999638
21:14:00,19.919999999999938
21:15:00,38.64000000000001
21:17:00,13.879999999998535
21:20:00,14.616000000000666
21:23:00,15.360000000000714
21:23:00,0.0
21:26:00,10.1279999999996
21:27:00,28.880000000001097
21:29:00,22.83999999999763
21:30:00,13.360000000000513
21:32:00,41.64000000000005
21:33:00,17.280000000000673
21:35:00,9.200000000000369
21:36:00,21.59999999999997
21:37:00,8.320000000000324
21:38:00,13.640000000000526
21:40:00,8.639999999999072
21:43:00,7.388571428571774
21:48:00,0.0
21:49:00,5.440000000000207
21:50:00,33.59999999999999
21:51:00,9.919999999998966
21:52:00,13.079999999999998
21:54:00,12.480000000000468
21:56:00,25.2
21:57:00,34.44000000000005
21:59:00,9.239999999999638
22:00:00,38.64000000000001
22:01:00,22.920000000000886
22:03:00,26.080000000001
22:06:00,23.99999999999749
22:08:00,0.0
22:09:00,23.20000000000088
22:12:00,66.11999999999999
22:13:00,16.000000000000604
22:14:00,38.99999999999997
22:15:00,59.04
22:17:00,3.815999999999844
22:19:00,10.440000000000364
22:20:00,9.200000000000369
22:21:00,9.11999999999904
22:23:00,13.640000000000526
22:24:00,13.120000000000507
22:25:00,21.720000000000116
22:33:00,39.120000000000005
22:34:00,33.48
22:35:00,33.59999999999999
22:36:00,37.20000000000001
22:37:00,14.08000000000053
22:38:00,8.760000000000344
22:41:00,25.2
22:42:00,34.44000000000005
22:44:00,9.239999999999638
22:44:00,19.919999999999938
22:45:00,38.64000000000001
22:47:00,13.879999999998535
22:50:00,14.616000000000666
22:53:00,17.759999999999998
22:53:00,0.0
22:56:00,10.1279999999996
22:57:00,66.11999999999999
22:59:00,22.83999999999763
23:00:00,13.360000000000513
23:02:00,41.64000000000005
23:03:00,17.280000000000673
23:05:00,9.200000000000369
23:06:00,9.11999999999904
23:07:00,8.320000000000324
23:08:00,13.640000000000526
23:10:00,8.639999999999072
23:13:00,7.388571428571774
