arrival_time,speed
12:40:00,6.840000000000234
12:43:00,31.19999999999976
12:43:00,16.319999999999908
12:45:00,17.39999999999995
12:45:00,11.839999999999582
12:46:00,8.199999999999802
12:48:00,16.319999999999908
12:48:00,9.599999999999762
12:50:00,10.839999999999671
12:52:00,7.511999999999993
12:53:00,6.480000000000247
12:54:00,8.119999999999733
12:55:00,9.440000000000362
12:56:00,23.88000000000001
12:58:00,9.639999999999675
13:00:00,21.839999999999996
13:00:00,15.48
13:02:00,9.44000000000035
13:03:00,7.599999999999746
13:04:00,14.52
13:05:00,12.39999999999961
13:07:00,7.799999999999753
13:08:00,17.040000000000042
13:09:00,18.47999999999999
13:11:00,11.479999999999617
13:15:00,3.222857142857099
13:16:00,21.480000000000032
13:18:00,7.679999999999753
13:20:00,9.639999999999702
13:21:00,9.280000000000324
13:22:00,5.67999999999979
13:28:00,5.533333333333339
13:29:00,4.880000000000181
13:32:00,15.576000000000066
13:36:00,10.720000000000434
13:37:00,10.599999999999673
13:38:00,9.640000000000352
13:40:00,22.079999999999917
13:45:00,3.6400000000000072
13:47:00,18.400000000000663
13:49:00,15.479999999999947
13:50:00,6.679999999999772
13:51:00,17.520000000000095
13:53:00,12.960000000000557
13:56:00,3.942857142857102
13:57:00,35.99999999999966
13:59:00,21.96000000000081
14:01:00,11.239999999999725
14:01:00,20.39999999999978
14:02:00,29.279999999999973
14:04:00,11.12000000000037
14:07:00,46.8
14:07:00,0.0
14:08:00,23.520000000000007
14:09:00,31.079999999999988
14:10:00,6.680000000000256
14:11:00,15.12000000000004
14:12:00,20.39999999999999
14:12:00,22.559999999999967
14:13:00,20.639999999999965
14:14:00,31.19999999999997
14:15:00,27.599999999999103
14:16:00,20.87999999999994
14:19:00,5.58857142857154
14:21:00,14.160000000000542
14:22:00,14.839999999999492
14:24:00,17.400000000000055
14:25:00,7.9200000000002815
14:27:00,18.840000000000003
14:30:00,38.16000000000006
14:31:00,7.919999999999683
14:32:00,6.2400000000002604
14:33:00,9.99999999999967
14:34:00,28.68000000000009
14:36:00,9.92000000000042
14:37:00,10.7199999999996
14:41:00,12.959999999999566
14:43:00,19.759999999999337
14:47:00,5.211428571428513
14:49:00,11.08000000000039
14:50:00,10.559999999999624
14:52:00,11.319999999999604
14:53:00,9.640000000000352
14:55:00,9.520000000000342
15:00:00,7.134545454545408
15:02:00,7.120000000000303
15:04:00,14.8000000000006
15:05:00,31.44000000000005
15:07:00,15.639999999999556
15:09:00,29.16000000000025
15:10:00,6.840000000000234
15:13:00,16.440000000000055
15:13:00,4.491428571428525
15:15:00,11.839999999999582
15:15:00,15.0
15:16:00,33.47999999999999
15:18:00,16.319999999999908
15:18:00,19.439999999999884
15:20:00,10.839999999999671
15:22:00,17.88
15:23:00,6.480000000000247
15:24:00,8.119999999999733
15:25:00,9.440000000000362
15:26:00,23.88000000000001
15:28:00,9.639999999999675
15:30:00,15.48
15:30:00,25.80000000000004
15:32:00,9.44000000000035
15:33:00,7.599999999999746
15:34:00,14.279999999999973
15:35:00,12.39999999999961
15:37:00,7.799999999999753
15:38:00,17.040000000000042
15:39:00,18.47999999999999
15:41:00,11.479999999999617
15:45:00,3.222857142857099
15:46:00,21.480000000000032
15:48:00,7.679999999999753
15:50:00,9.639999999999702
15:51:00,9.280000000000324
15:52:00,5.67999999999979
15:58:00,5.533333333333339
15:59:00,4.880000000000181
16:02:00,15.575999999999402
16:06:00,10.719999999998912
16:07:00,10.600000000000426
16:08:00,18.959999999999937
16:10:00,22.079999999999917
16:15:00,3.6400000000000072
16:17:00,18.399999999998048
16:19:00,14.120000000000529
16:20:00,6.680000000000247
16:21:00,17.520000000000095
16:23:00,12.960000000000557
16:26:00,14.399999999999691
16:27:00,13.120000000000616
16:29:00,21.95999999999769
16:31:00,20.39999999999978
16:31:00,11.24000000000052
16:32:00,29.279999999999973
16:34:00,11.12000000000037
16:37:00,5.074285714285642
16:37:00,46.8
16:38:00,23.520000000000007
16:39:00,31.079999999999988
16:40:00,25.08000000000001
16:41:00,15.12000000000004
16:42:00,8.280000000000326
16:42:00,20.39999999999999
16:43:00,5.720000000000227
16:44:00,31.19999999999997
16:45:00,27.600000000001064
16:46:00,20.87999999999994
16:49:00,15.0
16:51:00,14.15999999999853
16:52:00,14.840000000000543
16:54:00,9.000000000000327
16:55:00,7.919999999999155
16:57:00,18.840000000000003
17:00:00,3.514285714285673
17:01:00,16.92
17:02:00,6.239999999999373
17:03:00,18.000000000000043
17:04:00,28.68000000000009
17:06:00,9.91999999999901
17:07:00,10.720000000000365
17:11:00,12.960000000000486
17:13:00,19.76000000000074
17:17:00,5.211428571428513
17:19:00,11.08000000000039
17:20:00,10.560000000000375
17:22:00,11.320000000000409
17:23:00,9.640000000000352
17:25:00,9.51999999999899
17:30:00,7.134545454545546
17:32:00,7.119999999999291
17:34:00,14.8000000000006
17:35:00,31.44000000000005
17:37:00,15.640000000000663
17:39:00,10.600000000000426
17:40:00,6.839999999999263
17:43:00,31.19999999999976
17:43:00,16.440000000000055
17:45:00,11.840000000000424
17:45:00,15.0
17:46:00,33.47999999999999
17:48:00,9.600000000000444
17:48:00,16.319999999999908
17:50:00,10.840000000000444
18:03:00,0.0
18:04:00,6.480000000000247
18:05:00,8.120000000000308
18:06:00,9.43999999999902
18:07:00,23.88000000000001
18:09:00,9.64000000000036
18:11:00,15.48
18:11:00,3.887999999999844
18:13:00,9.44000000000035
18:14:00,30.48
18:15:00,14.52
18:16:00,12.40000000000049
18:17:00,10.79999999999886
18:19:00,5.68000000000023
18:20:00,6.16000000000023
18:21:00,11.4799999999988
18:25:00,38.04000000000002
18:26:00,7.160000000000283
18:27:00,23.04000000000002
18:29:00,9.639999999999018
18:30:00,6.480000000000278
18:31:00,6.280000000000239
18:35:00,28.56000000000016
18:35:00,14.639999999999986
18:38:00,15.57600000000073
18:41:00,10.720000000000434
18:42:00,10.600000000000426
18:43:00,6.320000000000219
18:44:00,22.079999999999917
18:48:00,4.6799999999999375
18:50:00,18.400000000000663
18:52:00,15.479999999999947
18:53:00,6.680000000000247
18:54:00,11.28000000000043
18:56:00,12.960000000000557
18:59:00,14.399999999999691
19:00:00,35.99999999999966
19:02:00,21.95999999999769
19:04:00,11.24000000000052
19:04:00,23.279999999999887
19:05:00,29.279999999999973
19:07:00,11.12000000000037
19:10:00,5.074285714285642
19:55:00,0.0
19:56:00,12.920000000000488
19:57:00,31.079999999999988
19:58:00,6.680000000000256
19:59:00,15.12000000000004
20:00:00,8.280000000000326
20:00:00,20.39999999999999
20:01:00,20.639999999999965
20:02:00,5.6399999999994135
20:03:00,27.600000000001064
20:04:00,20.87999999999994
20:07:00,15.0
20:09:00,14.160000000000542
20:10:00,19.43999999999999
20:12:00,9.000000000000327
20:13:00,7.9200000000002815
20:15:00,18.840000000000003
20:18:00,38.16000000000006
20:19:00,7.920000000000246
20:19:00,18.72000000000007
20:20:00,24.35999999999993
20:21:00,9.559999999999036
20:22:00,9.92000000000042
20:23:00,10.720000000000365
20:25:00,7.247999999999745
20:27:00,19.76000000000074
20:30:00,7.295999999999717
20:31:00,33.23999999999991
20:32:00,31.67999999999992
20:34:00,11.320000000000409
20:35:00,9.640000000000352
20:36:00,22.680000000000007
20:40:00,8.720000000000027
20:42:00,7.120000000000303
20:44:00,14.799999999998498
20:45:00,31.44000000000005
20:47:00,15.639999999998444
20:49:00,29.16000000000025
20:50:00,6.840000000000234
20:53:00,16.440000000000055
20:53:00,31.19999999999976
20:55:00,11.839999999998742
20:55:00,17.39999999999995
20:56:00,33.47999999999999
20:58:00,9.600000000000444
20:58:00,16.319999999999908
21:00:00,10.840000000000444
21:03:00,0.0
21:04:00,6.480000000000247
21:05:00,8.120000000000308
21:06:00,9.43999999999902
21:07:00,7.56000000000028
21:09:00,9.64000000000036
21:11:00,25.80000000000004
21:11:00,15.48
21:13:00,9.44000000000035
21:14:00,7.5999999999992065
21:15:00,4.760000000000171
21:16:00,12.40000000000049
21:17:00,10.79999999999886
21:19:00,5.68000000000023
21:20:00,6.16000000000023
21:21:00,11.4799999999988
21:25:00,3.222857142857099
21:26:00,7.160000000000283
21:27:00,23.04000000000002
21:29:00,9.639999999999018
21:30:00,6.480000000000278
21:31:00,6.280000000000239
21:35:00,7.114285714286047
21:35:00,14.639999999999986
21:38:00,15.57600000000073
21:41:00,10.720000000000434
21:42:00,28.91999999999996
21:43:00,6.320000000000219
21:44:00,22.079999999999917
21:48:00,4.6799999999999375
21:50:00,18.400000000000663
21:52:00,14.120000000000529
21:53:00,6.680000000000247
21:54:00,17.520000000000095
21:56:00,12.960000000000557
21:59:00,14.399999999999691
22:00:00,35.99999999999966
22:02:00,21.95999999999769
22:04:00,23.279999999999887
22:04:00,11.24000000000052
22:05:00,8.440000000000403
22:07:00,25.56000000000012
22:10:00,46.8
22:10:00,5.074285714285642
22:11:00,12.920000000000488
22:12:00,8.60000000000033
22:13:00,25.08000000000001
22:14:00,15.12000000000004
22:15:00,20.39999999999999
22:15:00,8.280000000000326
22:16:00,20.639999999999965
22:17:00,5.6399999999994135
22:18:00,27.600000000001064
22:19:00,20.87999999999994
22:22:00,15.0
22:24:00,14.160000000000542
22:25:00,19.43999999999999
22:27:00,9.000000000000327
22:28:00,7.9200000000002815
22:30:00,18.840000000000003
22:33:00,3.514285714285673
22:34:00,7.920000000000246
22:34:00,18.72000000000007
22:35:00,18.000000000000043
22:36:00,9.559999999999036
22:37:00,9.92000000000042
22:38:00,10.720000000000365
22:40:00,38.87999999999998
22:42:00,19.76000000000074
22:45:00,7.295999999999717
22:46:00,33.23999999999991
22:47:00,31.67999999999992
22:49:00,11.320000000000409
22:50:00,24.239999999999995
22:51:00,22.680000000000007
22:55:00,8.720000000000027
22:57:00,7.120000000000303
22:59:00,14.799999999998498
23:00:00,31.44000000000005
23:02:00,15.639999999998444
23:04:00,10.600000000000426
23:05:00,6.840000000000234
23:08:00,31.19999999999976
23:08:00,16.440000000000055
23:10:00,11.839999999998742
23:10:00,17.39999999999995
23:11:00,33.47999999999999
23:13:00,9.600000000000444
23:13:00,16.319999999999908
23:15:00,10.840000000000444
23:17:00,0.0
23:17:00,19.44
23:18:00,8.120000000000308
23:19:00,9.440000000000362
23:19:00,23.88000000000001
23:20:00,10.840000000000416
23:22:00,3.887999999999844
23:22:00,21.839999999999996
23:24:00,27.60000000000005
23:24:00,9.44000000000035
23:25:00,14.52
23:26:00,32.39999999999995
23:27:00,7.800000000000307
23:28:00,5.68000000000023
23:28:00,18.47999999999999
23:29:00,34.43999999999999
23:32:00,4.511999999999814
