arrival_time,speed
17:09:00,8.760000000000327
17:11:00,11.080000000000409
17:13:00,12.520000000000463
17:16:00,17.424000000000813
17:22:00,17.711999999999307
17:25:00,5.5199999999997695
17:26:00,33.240000000000016
17:29:00,6.839999999999732
18:03:00,0.0
18:04:00,13.040000000000497
18:06:00,38.03999999999999
18:07:00,20.760000000000005
18:09:00,7.488000000000337
18:10:00,19.200000000000017
18:11:00,21.76000000000083
18:13:00,8.800000000000324
18:13:00,17.64000000000003
18:15:00,14.640000000000542
18:16:00,13.120000000000507
18:18:00,22.440000000000037
18:19:00,11.120000000000406
18:21:00,12.959999999999486
18:26:00,13.040000000000497
18:27:00,17.520000000000664
18:30:00,4.391999999999826
18:30:00,21.839999999999996
18:31:00,10.320000000000393
18:33:00,28.320000000000025
18:33:00,16.680000000000643
18:35:00,15.560000000000583
18:38:00,9.624000000000434
18:39:00,13.200000000000504
18:41:00,15.520000000000586
18:42:00,12.680000000000488
