arrival_time,speed
11:59:00,7.628571428571573
12:01:00,20.759999999999312
12:04:00,13.640000000000516
12:07:00,5.880000000000009
12:08:00,12.800000000000498
12:10:00,12.600000000000476
12:12:00,7.360000000000286
12:15:00,18.48
12:16:00,13.839999999999542
12:18:00,21.84000000000002
12:19:00,7.040000000000265
12:23:00,16.760000000000637
12:24:00,14.31999999999953
12:29:00,7.628571428571573
12:31:00,20.759999999999312
12:34:00,13.640000000000516
12:37:00,5.880000000000009
12:38:00,12.800000000000498
12:40:00,12.600000000000476
12:42:00,7.360000000000286
12:45:00,0.0
12:46:00,13.839999999999542
12:48:00,11.136000000000031
12:49:00,7.040000000000265
12:53:00,16.760000000000637
12:54:00,14.31999999999953
12:59:00,7.628571428571573
13:01:00,20.759999999999312
13:04:00,13.640000000000516
13:07:00,5.880000000000009
13:08:00,12.800000000000498
13:10:00,12.600000000000476
13:12:00,7.360000000000286
13:15:00,0.0
13:16:00,13.839999999999542
13:18:00,11.136000000000031
13:19:00,7.040000000000265
13:23:00,16.760000000000637
13:24:00,14.31999999999953
13:29:00,7.628571428571573
13:31:00,20.759999999999312
13:34:00,13.640000000000516
13:37:00,5.880000000000009
13:38:00,16.44
13:40:00,12.600000000000476
13:42:00,7.360000000000286
13:45:00,18.48
13:46:00,13.839999999999542
13:48:00,21.84000000000002
13:49:00,7.040000000000265
13:53:00,29.639999999999983
13:54:00,14.31999999999953
13:59:00,7.628571428571573
14:01:00,20.759999999999312
14:04:00,13.640000000000516
14:07:00,5.880000000000009
14:08:00,12.800000000000498
14:10:00,12.600000000000476
14:12:00,7.360000000000286
14:15:00,0.0
14:16:00,13.839999999999542
14:18:00,13.199999999999983
14:19:00,7.040000000000265
14:23:00,29.639999999999983
14:24:00,14.31999999999953
14:29:00,7.628571428571573
14:31:00,20.759999999999312
14:34:00,13.640000000000516
14:37:00,5.880000000000009
14:38:00,16.44
14:40:00,12.600000000000476
14:42:00,7.360000000000286
14:45:00,18.48
14:46:00,13.839999999999542
14:48:00,13.199999999999983
14:49:00,7.040000000000265
14:53:00,16.760000000000637
14:54:00,14.31999999999953
14:59:00,7.628571428571573
15:01:00,20.759999999999312
15:04:00,13.640000000000516
15:07:00,5.880000000000009
15:08:00,16.44
15:10:00,12.600000000000476
15:12:00,7.360000000000286
15:15:00,18.48
15:16:00,13.839999999999542
15:18:00,21.84000000000002
15:19:00,7.040000000000265
15:23:00,29.639999999999983
15:24:00,14.31999999999953
15:29:00,7.628571428571573
15:31:00,20.759999999999312
15:34:00,13.640000000000516
15:37:00,5.880000000000009
15:38:00,16.44
15:40:00,12.600000000000476
15:42:00,7.360000000000286
15:45:00,18.48
15:46:00,13.839999999999542
15:48:00,21.84000000000002
15:49:00,7.040000000000265
15:53:00,29.639999999999983
15:54:00,14.31999999999953
15:59:00,7.628571428571573
16:01:00,20.76000000000079
16:04:00,13.640000000000516
16:07:00,5.879999999999758
16:08:00,12.800000000000498
16:10:00,12.599999999998683
16:12:00,7.360000000000286
16:15:00,0.0
16:16:00,13.840000000000524
16:18:00,11.135999999999555
16:19:00,7.040000000000265
16:23:00,16.760000000000637
16:24:00,14.320000000000547
16:29:00,7.628571428571341
16:31:00,20.76000000000079
16:34:00,13.640000000000516
16:37:00,5.879999999999758
16:38:00,12.800000000000498
16:40:00,12.599999999998683
16:42:00,7.360000000000286
16:45:00,0.0
16:46:00,13.840000000000524
16:48:00,21.84000000000002
16:49:00,7.040000000000265
16:53:00,16.760000000000637
16:54:00,14.320000000000547
16:59:00,7.628571428571341
17:01:00,20.76000000000079
17:04:00,13.640000000000516
17:07:00,5.879999999999758
17:08:00,16.44
17:10:00,12.599999999998683
17:12:00,7.360000000000286
17:15:00,0.0
17:16:00,13.840000000000524
17:18:00,21.84000000000002
17:19:00,7.040000000000265
17:23:00,16.760000000000637
17:24:00,14.320000000000547
17:29:00,7.628571428571341
17:31:00,20.76000000000079
17:34:00,13.640000000000516
17:37:00,5.879999999999758
17:38:00,16.44
17:40:00,12.599999999998683
17:42:00,7.360000000000286
17:50:00,18.48
17:51:00,13.839999999998556
17:53:00,21.84000000000002
17:54:00,7.040000000000265
17:58:00,16.760000000000637
17:59:00,14.319999999998512
18:04:00,7.628571428571341
